6.63156	9.37342	4.96973	7.1386	8.20261	6.81481	7.56093	8.59956	8.66042	10.4942	7.49684	7.62611	3.97838	3.26228	8.60366	13.7357	10.8241	8.25195	6.13421	9.74068	10.6932	8.99164	8.91742	7.27905	5.16562	7.89866	5.59198	7.31933	12.1904	9.0946	8.23443	6.55064	8.57835	10.052	8.7414	7.61509	9.33523	7.658	7.64248	8.63694	7.35032	9.02197	11.2738	8.37246	7.70488	6.54418	6.67758	9.24373	5.59872	9.86839	3.7947	7.79633	5.74437	9.64687	7.24001	7.56442	8.02889	8.23971	7.42037	7.53687	7.66262	8.20273	7.05299	5.38913	
8.86834	7.88393	9.00031	8.23139	6.67945	7.91665	5.66393	7.84528	9.53885	8.06858	8.57044	6.78018	8.14664	9.32225	7.82507	6.14651	9.01836	6.42582	8.35019	7.93149	7.69885	8.65884	9.15692	9.87718	7.94857	5.39714	8.01258	10.1232	8.91129	8.60189	9.33917	8.5939	6.52955	8.59217	6.00273	8.30524	7.1047	7.719	7.63004	5.26801	8.01154	7.76202	10.1304	5.96794	11.6767	5.67491	7.57168	8.11694	8.15127	8.60423	9.27336	7.00879	6.41439	7.43817	8.59817	7.35263	4.44316	9.79885	7.47104	9.4316	7.8793	8.24865	7.58775	7.09429	
10.0513	4.92789	8.5688	8.45442	6.49345	5.89991	8.98095	8.69802	5.2758	8.43215	5.04093	5.83105	5.3765	7.32369	10.7192	9.08553	6.88746	6.57621	9.13833	8.64127	6.35813	6.02761	8.48194	10.3962	11.0646	8.88796	7.92387	9.04977	8.83247	9.09845	4.11664	9.19236	8.49644	8.52884	7.76641	9.37023	8.21435	8.71381	7.54341	8.04952	9.07361	8.75015	8.44254	10.6054	8.9097	6.85984	9.62741	6.62416	10.0574	10.334	8.56007	8.09887	8.11809	5.71153	5.37176	8.88818	7.34421	6.72811	10.4099	10.1645	5.03654	8.16969	5.72598	5.64415	
8.51764	6.00285	8.6551	8.80536	8.59134	8.43688	5.95655	7.8968	7.45375	5.41014	6.96433	9.59584	9.3373	7.59059	7.08202	6.61252	7.74294	5.77296	7.3173	7.82303	7.05261	8.1863	11.0111	5.8443	9.82701	5.09214	6.91864	8.2148	8.99074	7.22886	7.01924	8.42073	10.295	5.3472	6.20807	11.3507	8.40444	11.4565	7.67178	8.84251	7.27255	7.85113	7.10074	8.01121	9.25948	5.40337	6.53441	5.50644	13.1133	9.93219	7.98862	11.0744	6.94961	8.02556	9.9171	10.945	6.25475	8.65091	8.36326	11.7661	10.1125	8.08246	5.00102	7.62669	
9.49832	5.4006	7.27803	10.8024	6.99865	7.96316	7.9393	10.2156	7.01552	7.29607	7.93922	7.44809	6.81122	7.59348	9.12655	5.62708	11.579	10.9688	8.85856	9.61478	4.76238	9.25865	7.21032	8.12639	7.61682	10.181	10.4362	6.27483	7.46434	8.06044	9.25902	9.58292	8.94854	8.35747	6.67121	6.1428	10.1558	3.64261	8.23119	8.08008	5.83239	9.13233	9.75023	5.99098	8.80829	6.41939	7.29065	5.60077	9.08712	6.89099	8.87126	9.62025	9.9018	9.07648	9.62189	5.00976	8.12017	7.96882	6.38904	8.36247	7.71674	6.11291	6.57005	6.40061	
7.73997	5.09461	6.60687	9.3395	6.92247	5.91824	6.37112	8.4642	6.86745	8.57796	8.77445	5.68935	11.8469	8.87842	7.19268	7.90364	9.79518	8.79962	9.12781	9.8362	7.61319	5.17573	5.74163	8.59758	7.03728	6.13349	8.88483	8.46255	10.4131	9.49276	6.33386	6.3597	5.42491	8.47421	7.36008	10.662	8.69711	7.50656	8.35447	9.74526	8.43369	8.55106	7.55516	7.2378	7.60698	7.73747	7.95681	6.12118	8.38791	7.04772	7.32815	8.06478	8.04571	7.70125	9.06719	7.77224	7.3783	11.2499	10.7602	6.61791	7.90964	7.40403	8.60381	8.61396	
6.3477	6.15798	7.87159	8.71946	7.56752	5.2372	9.62135	9.08236	6.94667	8.33272	7.13749	8.01122	7.19098	7.31042	10.0597	7.61573	6.45855	8.44108	9.68497	9.6463	6.89929	11.5078	9.47611	4.86649	10.4651	6.35761	7.78579	7.84739	9.62678	6.80436	10.2819	6.24404	8.20141	10.7029	9.29691	6.37287	7.76124	9.16352	7.71984	8.51283	7.10899	8.2511	4.07092	8.65724	9.15643	8.54607	9.94896	7.61384	8.13812	9.13718	8.53756	10.248	7.85234	9.1432	8.44309	8.12738	6.89813	8.19753	8.83074	9.41497	8.95976	6.41896	4.81568	5.79201	
8.13828	9.23261	7.44957	10.0748	7.08959	6.35663	7.34505	6.85677	6.61145	7.43747	5.76885	7.45919	8.9876	8.45337	6.95248	9.19596	7.55639	7.90862	8.14349	7.66744	6.96201	9.37068	6.21595	8.67452	5.93236	8.19785	9.23755	8.73625	10.4963	7.96467	6.54476	7.58264	8.40778	8.28704	8.23393	6.65142	9.73169	7.95059	9.51738	7.68135	9.30721	9.77352	9.3592	9.0839	8.40704	6.79379	5.5909	7.52159	8.03798	5.96563	8.06234	8.76536	7.368	6.61362	8.40161	8.62425	8.2535	10.1035	9.0403	9.51938	7.22698	9.04794	7.61614	7.32977	
7.29272	8.20949	6.04479	8.91516	7.70134	6.76392	8.11115	10.1028	7.2811	7.01283	6.85149	8.01454	7.60469	9.15384	5.5486	7.62084	8.99744	9.90629	7.68647	6.24868	8.86272	11.4131	6.37748	8.23993	6.0471	6.09481	10.1904	7.82145	7.35509	7.07157	6.98318	5.90712	6.79937	7.99337	5.95739	9.17344	7.24179	8.97291	9.31529	8.01985	9.83414	8.24618	8.31287	9.39044	9.50595	7.80904	11.7465	9.14141	7.68004	8.34746	7.68436	7.40459	9.34027	9.77885	8.17118	9.79052	8.68007	8.97861	6.49933	7.83778	8.29173	6.52387	6.54814	5.31264	
7.72777	8.05742	9.12774	9.32356	7.65865	7.32114	7.10274	6.5233	6.61641	10.1191	7.38336	5.20584	7.48728	9.64949	7.83661	8.70183	8.94831	9.33362	6.69822	9.31571	9.56444	10.508	7.46091	5.65644	7.99715	8.40666	7.08292	9.13036	5.13394	7.6168	7.03928	5.46351	9.40194	8.49548	7.98024	8.75186	7.78531	7.97623	8.23789	7.81573	8.1291	9.05724	8.28637	7.64467	7.91938	8.18413	7.7989	7.15352	8.48102	8.74627	8.23955	8.50649	5.94345	8.83815	9.57788	7.7457	7.79045	12.1115	7.93228	10.6728	8.36827	7.77888	6.40477	6.08771	
7.30263	7.30504	9.08342	3.54149	7.12681	3.17168	7.34441	8.56125	9.09431	8.97823	7.61471	8.46696	6.83307	9.30887	7.58728	8.85835	10.7324	9.5163	9.20889	6.51991	5.22743	10.1247	9.21833	5.70081	5.31139	7.15378	6.86813	7.70218	8.37169	6.87291	6.15048	8.09754	8.25021	9.60103	6.06467	7.31212	11.1159	7.20923	10.9879	7.75532	7.29093	6.65039	8.06296	5.84863	9.61745	7.81843	6.58784	5.40233	9.05333	10.2824	7.36023	9.21587	8.95645	11.2868	10.1333	11.7871	6.38457	9.34777	7.86169	9.00162	6.061	7.42002	9.18209	9.36031	
7.7945	4.07524	8.99407	8.74113	8.36019	7.29027	6.38549	6.90535	7.10019	10.3632	5.90585	6.4173	6.21917	5.91086	7.937	7.29841	8.02266	10.9269	9.97411	9.79852	5.6084	9.1969	8.2269	5.87074	8.98239	6.63274	8.74361	8.01037	7.96227	6.61039	8.81618	8.4358	7.31061	9.29876	7.73979	6.7039	8.85006	9.36717	7.6344	6.82427	8.21249	9.79872	8.4355	8.26231	9.57761	6.81814	9.12982	7.27455	6.52161	6.84347	8.36511	8.7494	9.8562	8.80209	11.9801	9.05965	9.16755	7.78124	10.6402	7.62376	7.15415	8.61111	7.52726	6.83713	
6.75333	7.08293	9.09326	6.12198	8.84951	6.28478	5.62698	9.01183	9.10103	10.1568	4.70072	8.92673	5.45847	5.98278	1.86258	6.00701	7.74947	4.5843	5.41524	7.12689	7.96612	9.70819	7.99035	10.5638	9.71163	11.2787	11.9928	7.4821	9.87909	8.00874	7.3398	7.49611	7.4754	8.74406	10.1997	8.08578	4.32321	6.11553	7.62011	8.51662	9.37413	10.0697	7.29983	6.50479	9.33044	6.67943	9.75325	9.78125	7.66726	7.66687	9.42533	7.72015	7.50015	4.20735	7.71233	9.24575	9.59664	8.63283	9.33677	10.1569	10.3876	10.9085	6.18081	7.82025	
9.53623	7.15428	6.50303	11.2503	6.0104	5.31667	7.79676	6.84403	6.32539	7.42268	6.38591	6.08839	5.55358	6.66989	6.95768	8.76563	10.8129	8.65447	7.3289	7.2895	6.99052	9.60576	7.4668	6.95536	9.06406	6.10821	9.58694	10.7089	9.03046	7.96423	7.96141	8.34511	9.80896	10.574	7.87872	5.30727	10.6633	10.2305	8.84522	6.12339	8.19975	10.0885	8.5715	7.69888	9.08825	5.81382	8.3468	9.92586	6.51842	9.17011	7.19249	6.58073	6.65281	7.59818	10.2287	6.11724	6.31358	9.70515	8.12264	13.2682	4.92431	7.02643	9.99046	9.07495	
7.69296	7.08005	6.63976	10.8572	6.33605	7.99835	8.09746	6.41849	7.31014	7.89368	7.12406	8.16213	7.75072	7.04561	8.85726	7.59177	9.76286	9.72352	8.60857	8.95967	7.73554	7.78046	7.31257	8.03865	5.88343	6.70527	10.417	9.54605	5.98544	9.36493	8.22954	7.44799	8.64613	7.61274	9.9344	5.83887	6.96348	9.04712	8.38497	8.25964	8.64071	6.87979	7.54069	7.65622	9.51928	7.84698	5.43392	8.34394	10.1872	9.96972	5.53552	9.94177	5.58387	10.4767	9.71196	8.23818	8.36849	10.2047	9.82225	5.47247	6.14513	9.7375	8.23489	6.33822	
8.27787	5.89812	7.12463	6.43611	7.27012	4.44412	7.83221	5.70116	9.82613	8.94629	7.8414	6.25317	7.22488	9.82499	7.18502	10.7663	9.00685	6.43852	8.88904	7.38421	7.76299	10.3282	6.00855	9.30291	7.98885	5.07118	7.46101	7.92274	4.70424	4.03877	7.12638	10.115	10.0554	9.99189	7.22921	10.1028	4.87722	10.1709	6.77218	7.88465	7.4847	8.01066	7.36556	8.40613	9.8644	8.43466	4.63114	8.3946	9.20194	6.04451	8.7554	7.62013	7.40467	8.73652	7.46505	7.09247	10.2513	11.0573	9.68102	9.1023	4.25382	9.40699	9.24633	7.70141	
7.2082	8.87984	8.40821	7.17305	3.50896	10.5617	6.69303	7.93117	7.55058	9.90848	5.52133	8.05076	7.36279	8.7675	8.97453	6.32415	9.86057	7.77625	9.10388	8.04612	5.27177	7.84493	9.01632	7.26325	7.26513	6.81417	9.07994	8.81436	6.34765	8.99038	6.61214	8.1633	5.79352	10.3329	6.08436	6.89495	11.8359	6.26025	7.54254	11.5076	10.7974	7.31238	9.299	9.52594	6.13648	6.91544	6.22782	9.32594	7.79086	8.77878	7.88031	9.94719	7.36477	8.43769	8.72573	8.20943	7.21507	6.72318	7.21158	9.87882	10.7775	9.6888	7.78787	6.01004	
7.61962	7.66688	9.15157	9.36064	7.42582	8.61164	5.76007	7.4532	8.52088	6.21251	8.62178	9.39561	8.71139	9.45241	4.87132	6.16131	6.721	7.23032	7.95322	9.09106	7.94003	6.4068	9.50214	8.44284	6.35619	7.77645	8.98902	8.86375	6.6867	8.98956	8.1794	6.993	8.38844	9.20328	6.98625	7.02528	7.24023	6.88583	9.33347	8.28877	7.19466	10.6729	8.15429	8.48162	9.93378	6.88716	9.35927	7.61647	8.29691	8.13866	9.35375	7.11033	11.482	5.70869	8.94112	8.29245	7.02403	8.12809	8.59803	7.6156	6.06535	7.66514	6.05414	9.18558	
7.81007	10.6571	5.36484	8.2528	9.64766	9.58582	10.2018	10.5868	6.77676	7.7558	10.6728	5.14454	8.66444	6.91943	8.62646	7.89442	6.04124	10.1373	5.64513	5.07214	10.6761	10.0488	12.0285	6.15649	8.6801	8.75203	8.45117	7.74997	6.31241	8.2873	9.29802	9.50947	4.60477	10.2658	8.72758	9.10867	4.78695	10.6031	7.34294	4.82357	9.98687	9.28581	7.29229	5.61251	3.63859	9.88394	11.9326	3.4064	9.67536	7.58983	6.91589	8.12372	8.07134	5.6922	7.84956	6.79946	7.35489	12.3203	7.63944	6.37304	8.07106	6.46167	9.05135	9.01233	
11.6551	8.0849	5.78533	7.67273	7.73262	8.31549	10.1743	8.8082	8.66828	10.2005	8.87357	5.87826	9.43897	11.7642	6.83657	7.6871	6.33429	10.091	8.66974	8.66548	10.1561	10.5157	5.83111	8.62501	9.93343	11.0099	5.74271	7.75423	6.79402	7.00476	7.08472	8.09407	4.97312	6.74777	10.1445	7.32013	8.44561	3.62376	6.88138	7.40317	4.60542	9.31814	8.98952	6.82364	7.43109	10.0257	9.74287	5.02157	6.54388	6.76547	8.71959	5.84062	9.73557	5.56953	7.5707	5.17773	7.71723	7.08683	8.17598	9.34232	11.8022	7.78919	10.0781	6.09914	
10.2103	6.76798	8.45614	8.35358	8.03069	8.79501	9.94638	5.33205	8.33681	10.4816	7.72832	5.39078	10.2548	7.74518	10.9508	8.39139	8.00096	10.9479	7.92756	6.42499	9.33281	7.83482	6.66868	8.916	7.49175	9.88569	6.75657	6.62035	7.8338	7.12987	10.4454	8.45147	5.15686	5.82643	8.9112	7.57681	6.67129	5.37857	9.06468	9.14169	6.00766	8.69582	8.81158	7.64315	7.44007	9.60447	10.4046	5.37596	8.16308	7.6179	5.9104	6.70415	10.0929	6.57904	8.17328	8.34797	9.49263	9.75699	5.21319	8.7489	12.4078	4.46844	4.13601	9.22989	
10.3312	6.90901	9.26851	6.06138	9.81162	8.47239	10.0294	6.93071	5.94795	7.32298	10.7197	7.38208	9.00019	8.71871	9.43986	8.95705	9.42751	6.96201	7.77285	4.53791	7.9249	11.0673	6.17549	7.94153	6.13365	8.4564	9.88877	6.21018	11.1818	8.77314	10.854	8.65957	4.65815	7.70697	8.17117	8.79709	10.0996	8.0803	7.69283	6.23278	8.74481	7.55245	11.3775	10.7223	6.7987	10.0675	7.55216	9.71955	6.67053	6.542	7.0388	9.13304	6.71465	6.92854	3.84089	6.43616	8.32754	9.23042	8.48438	6.39835	9.55008	5.46452	8.40907	3.25917	
9.69081	6.70689	8.53139	6.83576	8.29198	4.71982	10.8735	5.94129	9.22343	8.24213	7.98993	7.53682	10.9867	5.6298	8.03147	9.0161	10.7707	9.39904	10.1047	6.10357	8.3386	10.2041	3.16077	6.55896	8.16675	8.26431	8.92961	8.72035	9.9499	6.85357	7.2578	5.95012	6.60907	7.79719	5.25396	7.41937	7.37319	7.96262	7.67431	6.20203	8.59462	6.85938	6.07687	7.43386	9.81409	5.16467	6.6283	7.51391	9.34229	8.43985	8.51894	8.99531	10.027	7.06428	8.12255	10.1145	7.84132	9.34735	3.88368	6.67764	6.77725	10.7698	10.113	8.0092	
8.62138	7.47461	8.41561	8.05896	8.54664	8.05231	8.80706	7.9424	7.95871	10.0966	8.0118	9.08376	9.29286	9.81036	8.6634	3.93808	8.61139	6.82407	6.37867	8.22581	6.6971	8.47602	10.4151	7.84424	7.74454	9.38402	7.10238	10.6562	7.46148	6.08862	8.86456	5.91555	6.40248	9.1311	9.53417	15.5065	9.01386	5.07726	9.53276	9.64491	5.94496	8.7364	5.78445	8.71793	5.68081	8.51264	11.005	4.11345	9.56446	5.99679	7.77426	5.14316	6.75913	11.4188	7.27469	7.92286	9.12783	5.9309	9.85729	6.19134	7.11981	9.31272	8.15384	7.81309	
7.81906	6.82053	8.37323	6.08264	8.1047	6.97613	7.3618	9.63957	7.43197	7.97165	5.49244	9.41784	8.68191	12.7151	9.73471	7.64395	6.98415	8.55711	8.8546	11.0195	10.63	7.96022	11.3124	7.94388	10.2641	8.60695	8.39305	6.06469	7.13979	7.33007	8.99142	8.08606	4.96555	5.80776	9.07811	5.92419	8.83384	9.9605	10.4855	7.19497	6.23568	10.7232	7.09337	4.27722	7.62932	7.01566	8.18699	6.57366	9.0064	10.5128	7.71331	5.5774	4.29756	6.39929	3.6341	9.30742	9.68234	9.33305	9.38122	4.15097	12.1347	6.70381	8.59425	8.74413	
8.1442	6.02296	10.537	6.56304	8.72627	8.07111	8.49392	9.5204	7.21397	5.18056	8.74799	9.08577	10.0269	9.65665	4.15029	6.98544	6.79254	10.3543	7.75568	5.70394	5.45058	4.37257	7.3523	8.14405	8.70739	9.39188	10.1864	9.74073	6.35033	7.47184	7.89351	8.30153	6.20784	8.13662	8.52468	6.31085	9.037	8.69057	6.28451	6.09593	9.4695	8.5505	7.4632	6.78646	10.2106	11.1863	7.86619	7.09582	8.97997	9.57045	9.31162	6.04764	7.8827	10.8988	10.9092	9.13946	8.20649	9.4402	6.80836	6.66185	6.53839	9.13448	6.6816	6.7695	
5.81076	4.94939	4.89837	10.6166	9.60036	7.98432	5.39791	8.02	6.79161	5.36793	6.70895	11.9616	10.1333	6.80023	11.6696	8.70246	11.6924	7.1987	10.8758	6.61492	10.1243	11.2798	6.6495	10.0019	10.0985	9.51983	6.75421	5.21535	10.2598	7.32899	8.02689	8.59348	9.59483	6.38108	6.64692	9.95031	9.1746	4.62516	7.28269	7.03465	10.2287	7.878	10.337	9.47242	7.1009	10.7869	7.80081	5.20839	7.89253	7.53092	7.03957	8.70869	9.38593	7.16495	8.02622	8.89878	5.62927	6.67862	10.0346	6.61018	6.01938	7.02823	6.38413	8.66951	
8.21648	8.97402	7.65614	8.55363	5.22716	7.64857	11.2156	9.19561	6.01743	7.9421	9.84203	10.4134	10.4707	9.49678	7.73087	11.0943	6.38191	8.0443	8.28445	6.89555	5.26553	8.32638	9.99054	8.94275	9.58868	6.59787	7.97997	9.68792	7.92521	7.6455	8.11056	9.03086	6.50318	8.72454	8.28531	9.51459	11.2078	10.7458	7.70067	5.99899	7.6339	10.7589	8.27709	4.84499	5.48239	9.63796	9.72974	5.79884	9.25903	9.09213	7.4642	5.55509	6.45761	6.87011	6.66477	7.34486	5.71879	8.99793	9.70215	6.98604	7.81573	9.4888	7.37726	6.96394	
7.21444	6.72502	9.12497	10.1105	8.67814	6.38999	8.21641	9.00585	8.41517	6.42139	8.34047	5.15642	11.4733	7.68343	6.70809	7.66269	7.68818	7.26166	7.16372	8.7858	8.20133	8.67628	7.2021	6.05369	8.92965	7.31089	9.26052	7.76111	9.36457	5.92702	8.20038	10.0142	11.6769	8.88173	7.63994	9.78457	5.82275	7.32679	8.87649	6.00186	7.24231	9.76161	6.12461	9.72012	9.98065	8.37335	7.91728	5.35874	8.52651	9.5918	5.10752	9.24457	7.06661	6.67717	9.63717	6.50175	9.20983	6.74985	7.11265	8.26921	8.66372	9.73797	7.24574	8.76093	
5.67096	9.87572	8.19437	8.02825	8.30757	10.5995	9.22763	6.8459	1.67962	7.469	11.1532	9.73826	7.37018	9.19823	7.71195	9.9101	7.82995	8.1691	5.39818	11.0943	10.0109	9.69675	9.39894	9.41109	9.44394	9.98637	7.87046	9.75745	6.80514	7.69597	4.74072	7.53202	4.57882	8.31829	0.680881	5.21095	8.30532	9.15957	6.90708	10.1526	3.24278	7.45602	10.0721	8.39281	5.54341	9.7854	6.50285	7.68299	7.5182	8.82734	7.05957	6.0249	6.70981	6.64354	8.27492	9.3681	9.77312	9.13641	8.23918	6.11904	9.81073	12.1591	6.99071	9.74033	
4.77539	7.0635	9.8553	6.80267	9.77729	8.47357	10.0864	8.7145	8.11529	4.3157	8.0305	7.74113	8.28619	9.08866	7.55247	8.73842	8.78742	6.72926	8.5436	4.52642	3.07045	7.35715	9.07449	7.91008	7.64348	9.56359	5.96484	8.51789	8.2143	7.66435	11.068	7.7304	6.63719	5.09642	8.51806	9.06422	8.91597	9.36847	7.17198	7.34514	7.29107	12.1109	9.12165	6.65259	7.11633	13.1439	7.66849	6.96346	9.04484	7.66948	8.58304	7.25139	5.34205	6.73723	7.68196	6.69498	8.04087	7.84043	8.3867	8.56017	11.3082	11.2415	7.46954	7.52754	
9.51468	7.93977	5.87349	4.92658	7.20834	4.9333	9.22572	5.07733	7.22167	6.59677	6.63129	5.51997	9.55429	6.51051	7.98917	6.72122	5.25095	7.49059	9.13022	8.10183	7.4472	8.64795	5.15372	6.76224	6.69058	8.41325	10.5147	8.45893	7.20409	7.33145	10.2888	10.8372	6.7647	7.90101	9.05833	8.40397	8.688	9.97036	9.70926	4.97672	9.86403	7.48856	8.56817	7.12211	5.54907	10.2436	10.6005	3.98822	8.80472	11.4606	10.0626	7.49537	7.75385	10.9608	7.02498	8.09095	7.92538	7.21914	6.98258	9.04436	9.0723	11.2581	10.8175	9.89347	
8.90272	11.1387	4.78995	4.83858	9.63101	9.50719	5.39882	6.72072	7.69835	7.52849	10.1413	7.03218	8.95687	8.25527	9.9669	7.74061	5.08292	6.68981	5.63072	4.4196	7.67866	8.17824	11.2879	6.49426	5.37007	8.09044	8.87052	6.71137	7.84762	7.36618	6.97846	4.79788	6.63844	8.02666	9.70932	9.80579	8.89827	9.14383	6.64476	8.56865	6.74715	9.25503	9.69517	10.4084	6.82378	9.17058	6.69798	6.30666	11.7056	10.848	5.90556	7.61427	10.6198	4.15102	8.75085	8.0371	12.4618	10.0627	8.20191	8.97892	9.35951	7.34056	11.3528	8.57803	
6.55461	10.2597	10.3062	8.07436	6.69566	8.14916	8.56076	6.86588	5.80697	8.05418	8.82938	7.3426	9.89324	8.72363	6.28857	9.02378	9.5955	6.10739	7.36472	6.68451	6.49648	7.517	6.82188	7.62766	8.83248	7.62236	9.95128	8.8154	5.9574	9.95578	7.8189	8.50024	7.02844	5.06477	10.2033	11.7211	7.16027	8.1712	6.44224	10.6592	7.42633	7.47883	6.37169	8.86578	8.08211	7.89455	6.44773	8.4081	7.77462	8.22398	9.79783	6.75854	7.75375	8.48565	5.5785	6.22425	6.17741	5.55273	10.6726	8.53541	7.32224	9.35335	6.32395	9.87803	
8.04694	7.6828	6.38421	6.1205	8.19283	9.84373	5.59063	9.1079	6.02388	7.10166	7.21261	4.35915	8.8483	7.85544	11.6112	6.63044	8.51818	6.16339	8.0146	4.79172	7.64751	10.2531	8.89935	6.92107	11.4444	8.25582	8.98904	12.8912	8.07844	3.43965	7.32489	9.69205	6.44179	9.73811	9.48741	10.8259	7.45143	10.453	8.17458	5.24854	8.12849	8.66225	8.34226	7.26274	5.1624	9.79276	9.12008	9.68251	5.67563	7.62769	7.7192	7.27773	6.73174	9.2821	9.16351	6.23644	10.3712	7.01998	7.51773	6.15386	8.45059	10.0509	8.17057	6.79091	
9.01694	7.80563	7.44572	8.64565	7.55283	8.46428	9.09291	8.30092	8.65087	6.25092	10.3326	7.47524	10.0684	6.77745	7.53248	7.0971	9.78252	5.3169	7.4942	8.30466	6.85029	7.39107	8.22124	7.74524	6.81894	6.86229	7.98422	7.23366	8.84514	6.17696	9.12334	8.14955	7.08327	7.06139	7.55483	8.03768	8.83589	9.23986	7.9261	9.44655	6.45596	7.379	8.64623	10.4216	8.84826	9.18867	8.66508	7.86486	6.29312	8.57078	9.22999	7.38157	7.29321	6.60211	7.24829	6.90957	8.51705	8.67704	9.82377	8.02874	9.02587	9.09159	6.21321	7.26951	
6.28477	6.83995	9.42736	5.44105	7.80253	9.03833	11.3257	6.46466	4.68573	5.17171	10.8196	7.97154	9.67122	6.15976	7.87011	6.22025	11.2811	8.91453	8.65758	6.14006	6.28995	8.21949	9.61653	9.9223	8.42367	10.1933	3.47652	7.30573	8.22805	8.70027	13.2223	9.3462	8.57107	7.66384	9.40744	9.67268	7.81907	7.85627	12.524	8.42318	7.00491	8.22613	4.99711	7.37346	8.32642	9.01898	6.25569	7.81638	8.78313	6.8952	9.24608	5.30059	8.14254	5.15384	7.76649	11.8468	4.78946	10.5151	6.91314	7.49308	6.01635	9.96444	9.64484	6.27082	
7.47755	6.84136	10.2572	5.31294	7.20671	6.36676	5.52951	7.23235	7.00192	5.39255	6.08794	7.43134	9.9724	9.3556	9.35954	7.82318	6.21141	9.47351	9.48658	5.91877	7.78527	10.8325	10.0512	8.86526	10.4307	8.93119	7.75406	3.49734	11.603	7.35596	7.56257	7.83964	7.7441	9.18754	6.36398	6.80105	7.45756	5.29794	4.9157	8.70807	7.34014	7.85731	8.81579	7.07396	10.4142	8.1946	9.31003	9.23403	6.58967	10.7304	9.3598	6.96436	8.55974	8.68932	9.873	5.97179	5.42865	7.37787	7.15474	6.23339	8.89858	11.6029	9.15184	7.02801	
7.26675	9.82971	7.51947	5.86583	8.25302	9.69503	6.91154	5.39053	5.60306	7.59179	10.7015	9.49448	9.67222	9.56799	7.638	9.75111	7.85174	7.06765	8.00194	5.42558	9.07278	9.48373	5.29783	9.35035	6.67085	8.39577	6.42072	8.78336	9.55218	9.44315	9.28183	7.17473	5.70091	9.45998	5.77442	7.23393	6.2359	8.4873	7.62191	8.3949	4.95932	9.04188	8.5105	11.3036	6.86612	9.15366	6.80224	10.2246	7.21168	9.52492	10.7071	10.6059	7.41739	9.05425	9.97082	7.9223	9.47915	5.74543	6.07166	9.52037	7.9052	8.25121	6.54241	9.65546	
9.62533	8.94574	6.19786	9.78239	8.51677	5.86807	8.51354	6.96886	6.28294	4.70466	8.30176	6.11919	7.56989	8.84142	5.23127	5.9706	5.90481	6.2575	10.8233	6.80929	10.2771	10.3701	10.2423	7.72585	8.57368	7.44283	8.98894	9.05643	4.52916	8.59829	7.93911	6.11238	4.99543	8.76152	9.94616	10.0388	8.19125	8.02477	7.10734	5.02027	11.2505	8.49978	11.3037	9.26324	9.26455	8.70993	4.58754	5.66679	7.05255	8.0848	4.8424	7.70025	7.21101	7.76332	10.1613	9.7116	6.22591	8.03181	8.38614	8.55907	10.1042	7.24358	9.73704	8.99612	
9.04368	7.28439	7.88703	7.13599	7.60653	7.89301	5.72368	6.66286	5.45874	7.52157	12.3077	8.35684	9.74691	7.26053	9.84371	6.83701	11.4645	5.86914	8.15289	9.41887	8.72298	9.69492	11.0334	7.27207	8.33602	10.3258	7.13095	4.00786	9.38162	11.8448	8.32883	6.32053	7.47378	8.50161	6.91604	5.02611	12.0281	9.77734	8.68974	7.25169	9.33137	7.97173	3.15218	6.41104	9.4411	9.4943	10.3315	8.58397	5.69381	8.64303	6.26163	10.4613	8.26873	4.54721	5.36868	7.6458	6.47806	5.73486	9.27248	10.1843	11.1891	8.65837	8.68599	6.2703	
7.45439	8.34656	7.49076	5.3186	9.75025	7.4935	8.10231	6.72486	4.46287	7.78891	11.6232	10.6618	5.75557	9.20846	8.22448	9.47637	8.25497	7.50982	6.96941	9.16735	9.23155	6.46098	9.35424	8.73169	7.62251	9.14608	8.73828	7.24212	7.13508	4.30624	9.89229	9.71921	4.57556	5.79837	7.67959	7.8352	4.56489	10.9666	4.63889	6.27104	7.27244	9.43606	7.37861	9.42832	8.13524	11.0213	6.3818	6.68482	6.64226	10.3619	9.06216	9.64046	7.47956	6.88083	5.33175	11.9636	5.42613	7.20107	8.34117	9.1789	7.42228	9.36988	8.07025	8.28204	
9.27945	6.38816	6.01282	8.56894	9.84556	11.463	7.19526	9.7508	8.76836	6.60857	8.50925	8.49729	8.87968	9.72953	7.7743	9.12696	7.17381	9.66258	8.02584	7.76063	7.74198	10.0872	7.83231	8.34379	9.07274	7.99864	10.7582	7.79496	7.9821	5.82691	6.14467	7.42047	3.60748	7.35846	6.46668	7.35095	5.70894	7.28878	10.3667	10.8909	7.83833	7.8354	7.75585	6.79026	5.14204	10.3872	9.46845	9.64359	3.40087	7.93025	7.50603	7.92924	6.92361	9.56713	7.52986	6.05488	8.22958	4.39351	9.57437	7.82031	5.55711	8.42887	11.588	9.57052	
