9.08166	7.61527	7.98475	9.21722	7.50005	6.44744	8.16742	6.76532	8.10238	8.70068	7.69166	9.10752	9.55617	10.0263	6.49517	7.84226	5.79299	8.73677	8.90479	8.12761	7.15651	9.08224	5.47765	8.61405	4.7188	8.50503	4.65767	8.69626	5.29612	5.79535	5.17693	5.67679	9.74559	6.7052	7.8338	6.36792	5.79579	9.55542	8.87796	7.99529	7.07978	7.58189	9.14885	8.48119	8.27951	8.24863	7.27777	9.78057	7.47204	5.35962	7.64744	8.06624	7.79966	9.74256	9.43599	8.31858	6.22575	8.60192	8.92761	7.09147	10.3906	7.93771	8.73478	7.10264	
6.96587	8.94821	8.09355	8.64073	7.56627	7.6683	8.75352	7.98132	5.04588	6.37285	9.3903	5.56212	5.73892	5.81965	9.5733	8.84597	8.17776	8.17177	5.76713	5.84678	6.21007	5.72952	8.86343	6.75238	8.32952	10.2602	5.63233	10.0268	5.99046	10.9055	5.53084	4.15532	6.731	7.83162	8.49902	9.81713	3.72701	8.46221	5.70641	7.6417	5.3387	9.09429	5.79272	6.94475	4.16917	8.31844	9.57506	7.16688	7.37268	8.08294	7.76363	5.42161	4.55777	5.85596	6.4334	8.39989	6.81143	5.46878	8.6968	5.74385	9.56311	8.29944	6.6325	10.6483	
9.62337	3.38145	7.78195	7.79462	9.24678	9.4625	7.67428	8.64582	3.17262	4.17583	8.7926	3.26298	6.91785	8.05669	7.13926	7.04292	7.47927	6.61689	5.79865	10.061	7.87542	7.88431	6.65828	6.88219	7.25602	9.18258	11.0788	9.42342	7.83289	7.43767	5.45517	6.95264	8.22285	7.99134	5.12618	7.00509	5.50837	10.2043	7.28617	8.86435	6.54815	3.38524	8.86153	12.0734	5.2082	8.5711	4.41034	8.28038	8.50929	6.84712	7.0506	4.22958	4.81137	8.33295	6.10817	6.1682	6.02202	4.13176	8.24054	4.10827	5.81696	10.7268	10.0036	7.79388	
2.50705	3.37265	2.59074	0.49183	5.5435	2.08682	4.99022	3.34875	3.08076	1.24275	4.16062	4.84153	4.3811	3.77473	3.14737	0.70627	2.90581	3.91256	2.34136	2.55032	1.88612	2.70513	3.50661	3.362	3.97196	2.27182	2.56331	6.31109	3.87387	1.74601	1.0945	2.44937	3.38917	2.76938	5.40593	5.68902	4.02004	4.1341	1.11005	5.49427	3.8217	5.3701	2.77789	2.82593	3.80218	3.65332	4.30942	1.59153	3.40058	3.14402	4.80043	2.08534	2.58046	3.94022	4.06424	4.40838	2.31471	1.44692	4.58329	1.91528	3.51466	4.6533	3.41928	2.86177	
4.76882	5.75265	3.30799	4.04711	4.90867	3.35562	3.9868	3.972	3.80827	3.3239	2.93031	3.79565	3.92018	3.48063	6.25039	3.96473	3.80048	5.65577	4.85412	0.819617	1.66946	4.91502	3.81835	2.69606	3.18863	7.05504	4.46828	4.97446	1.89385	2.91583	2.0741	4.91303	0.44165	3.24171	2.90788	3.24244	4.52201	6.01461	2.15283	6.88674	5.41297	2.28127	4.78553	6.19431	3.17525	5.05498	5.69686	-0.628962	3.56026	4.92144	3.27536	2.36705	4.36133	1.90564	5.54165	6.27568	2.18552	3.48328	2.63013	3.23356	4.27808	4.92743	2.49132	5.4882	
8.1815	7.6874	6.2859	5.83564	9.57649	6.96547	7.54262	9.63111	3.9955	7.92033	7.06218	7.76651	6.40995	5.93467	9.01291	6.79585	4.92813	8.05575	9.4836	9.63377	6.96304	9.90525	8.14639	8.65886	10.504	7.65279	8.77078	5.92451	7.07137	4.76211	6.80871	8.80539	9.49026	5.24062	8.4561	6.54898	7.96058	8.25902	7.55017	4.19773	8.04683	10.845	4.34987	9.10209	5.56028	6.15981	9.06235	7.7401	7.53829	9.78162	7.92982	4.614	6.292	4.40218	6.62886	10.5417	9.44392	6.04046	6.98997	5.94179	5.54238	5.0985	9.36305	9.60306	
8.07094	6.73588	6.56555	7.10927	10.0506	8.69324	7.7272	9.7416	6.91005	8.98072	9.23987	8.28837	5.24195	7.37045	9.76798	8.95501	7.84701	7.3751	5.5668	7.06629	5.66968	9.86844	8.52967	7.89577	8.32017	8.51573	9.12035	6.20494	7.00248	4.3914	8.68353	8.6797	5.75212	6.63764	6.81923	4.32997	8.32116	8.34658	8.80552	9.25072	5.50254	6.00117	7.4264	7.36371	8.74116	8.4018	9.62372	7.03147	5.76508	9.03182	7.33543	7.64819	8.72479	8.0526	11.0715	5.57837	8.23236	5.32826	7.84866	7.04353	9.04187	5.46847	8.45167	5.89239	
7.33342	8.07174	6.49975	5.68177	8.27795	9.72554	3.72393	8.9005	7.86103	8.45453	6.44811	7.92803	8.62866	9.33302	8.16086	5.8781	7.04715	6.04326	5.99572	7.11067	6.79186	10.8557	7.07599	9.64876	11.3722	10.2877	9.20609	8.47981	9.75936	5.43667	8.78069	8.44667	6.15747	8.49916	4.25645	9.03887	10.7676	7.02579	4.04496	5.09367	8.31919	7.5922	8.26528	8.76374	9.44462	8.40883	7.38431	8.30951	8.98601	5.99583	8.47496	4.16575	5.35465	6.57109	8.41774	3.48177	7.6219	6.67197	5.71334	4.95915	11.3916	5.13764	8.87152	4.88942	
7.87634	7.35236	3.99478	5.93761	6.94995	10.2195	11.2311	10.2285	6.23959	9.40953	6.27649	9.11192	8.10496	7.36642	11.0303	5.02528	4.47203	8.91766	8.27934	8.9796	8.45971	9.78081	8.0779	6.59886	10.6492	8.12835	8.68115	4.28171	10.6724	6.27136	9.54701	9.54479	8.42472	4.57147	8.83173	5.65923	7.92884	7.20363	6.65393	4.67766	7.60278	11.6707	4.68928	7.82673	5.05703	7.50361	5.43507	8.8027	7.75008	8.5253	4.99865	2.29355	3.47977	6.35334	4.08873	9.82082	7.13234	3.00775	9.11498	6.07934	2.80779	6.45381	10.6599	8.36636	
7.64772	7.51309	9.21761	7.07616	7.29652	8.58114	7.73232	9.17406	8.17253	7.30438	9.51765	7.5173	9.17807	6.89825	6.94046	7.51895	7.76275	6.09928	8.34056	7.68775	10.5147	6.89704	7.97366	7.73325	6.27449	9.30962	7.25121	7.24607	8.71858	8.09166	8.0296	5.75847	9.27501	9.22891	7.05235	6.96588	7.48906	8.55239	7.04693	8.04448	7.28043	8.11876	7.14312	9.10582	7.80361	8.6327	8.06358	8.59676	9.85145	8.86138	8.0109	7.07462	9.31572	6.90827	8.7684	6.29202	8.81075	8.20946	8.34237	7.94714	6.10909	8.9346	7.01777	8.94454	
7.22708	4.16504	3.28681	7.17486	4.54259	5.32109	4.32398	4.22598	5.87014	5.3546	8.36376	6.17848	2.9373	7.55738	8.49349	5.72101	7.3077	9.57369	2.5536	4.83911	5.1495	4.32055	4.05661	7.21745	8.18915	6.90929	7.96587	8.675	5.2846	5.16946	7.37666	8.43698	5.37646	3.54602	5.22929	3.1708	6.59698	7.80059	4.37874	5.12631	2.97031	6.93391	4.97177	5.44107	9.07647	0.861004	7.77035	4.41982	6.35989	6.75173	4.85173	8.80352	5.24855	1.38693	5.60927	8.42198	6.80681	4.30189	5.52369	4.05571	3.13211	5.39513	5.62802	6.25446	
7.63678	7.51641	7.81074	8.63154	5.82072	6.64948	7.93122	7.5013	8.54085	5.0636	10.9302	5.96518	9.59957	6.32483	6.1939	9.22651	9.57472	6.70512	9.51649	5.27797	6.77212	9.2874	7.88686	6.39988	5.85997	8.52977	6.19681	6.23565	8.68419	9.66481	9.17283	5.91178	4.29762	8.85988	8.0614	8.86361	9.37125	9.3272	6.03175	6.45805	10.0088	8.67694	7.94251	7.70132	8.39486	9.0655	9.01642	8.19107	3.93846	5.32405	4.71434	5.39582	5.68589	7.674	6.89926	7.94065	8.05476	5.69864	9.31417	7.18371	9.48965	7.14507	8.71719	5.01542	
7.23018	8.94685	5.59359	6.53267	6.06702	6.14638	7.77075	7.76098	5.38491	6.41719	8.70484	5.87794	6.91368	7.03307	3.76415	6.60133	6.823	6.61221	6.29398	7.68946	6.37727	8.81356	8.74867	3.57175	6.67535	3.69897	4.01298	5.61878	5.13651	8.17405	6.38322	7.18104	4.51543	3.32776	8.40949	5.22589	7.00344	7.1368	4.57076	6.67724	1.74991	4.9002	9.74882	6.52146	6.31511	8.51042	5.34607	6.37339	8.67662	7.17643	4.61756	7.04472	8.79597	6.82988	9.38664	5.96077	7.69854	7.41013	10.2992	9.09652	3.33781	8.27343	5.78826	9.98383	
4.0938	6.09824	7.36257	6.70279	7.46253	7.36947	8.65337	3.5961	3.24939	8.18326	7.00965	10.5809	8.99056	9.56314	8.73224	8.22957	8.79271	7.77918	3.49857	5.76927	6.90163	8.50268	9.95267	7.52262	7.43431	8.20385	8.37919	8.93027	10.6298	5.11316	5.91502	7.26071	7.33244	6.61949	6.73732	9.97046	8.19158	6.35838	5.90529	6.81885	7.22851	7.72525	5.10936	8.48515	6.00468	7.64897	9.4217	3.06319	6.04606	7.65368	5.80968	6.98035	10.249	3.68678	5.64419	6.77562	3.09376	9.56033	5.15633	4.86635	5.81501	9.48464	4.37703	5.87725	
9.138	8.03871	7.16944	8.11996	8.07688	6.65291	8.85442	8.02367	4.94212	7.68531	8.40666	8.54277	9.25938	7.57765	6.29902	9.53604	9.18855	6.75012	8.30977	9.42886	10.3444	9.73744	6.94702	7.12257	7.61201	8.83533	6.04053	7.61447	7.15422	8.14698	6.7304	6.91501	8.06128	9.04042	8.78075	7.81133	7.34734	8.42993	7.8775	8.5542	6.64715	9.40497	5.98859	8.33655	8.23193	11.0153	8.53616	6.9694	7.51241	7.14108	6.42445	7.09168	6.97767	6.76753	7.53679	8.29791	10.0244	6.99162	6.99845	5.53827	7.91276	7.84131	6.49848	5.81512	
6.78303	6.3401	5.1244	9.95096	6.4656	8.94104	6.67841	5.90319	3.84262	9.33203	6.98739	7.49036	6.47592	8.07813	8.00388	9.51324	9.7852	8.9241	7.26275	8.24707	4.41465	8.91766	6.52021	7.21247	7.20305	7.62473	7.13886	7.49159	9.57827	7.87143	9.00727	6.5712	7.85477	9.99204	8.55651	3.43245	10.1495	7.326	7.00268	8.50826	8.21012	9.29761	11.3035	11.7925	9.16833	8.11405	6.0996	8.47858	8.29362	9.36077	4.82783	8.5627	6.01541	6.52594	8.03874	8.52878	10.795	7.94265	5.08393	8.9958	3.40998	8.68474	5.92613	5.32075	
6.56959	8.46197	7.70808	10.049	6.82898	10.6552	9.7337	7.78741	5.51457	6.10443	7.10798	5.91526	7.44309	8.85804	5.92923	4.74706	5.29777	5.55041	4.04887	5.16518	10.3138	8.09367	9.79757	3.40717	9.97578	6.15746	9.11378	6.29882	6.46286	5.55268	9.99587	9.24993	6.28097	9.0589	12.1129	8.77548	9.01155	5.43972	7.44479	7.75515	5.348	7.332	3.79372	7.84511	3.55683	8.32793	6.78286	6.48543	3.44808	7.76344	5.4203	5.51475	7.31821	1.72326	5.41355	4.92878	8.72442	3.53689	11.4834	6.71037	7.4848	8.88883	6.54181	7.35923	
7.10943	8.10298	7.22265	1.25197	7.92708	8.23009	7.89607	7.2581	4.84661	7.56907	9.66865	7.36842	8.08739	7.43367	9.10309	5.99428	5.4562	7.80701	5.54197	3.92973	7.32744	11.0207	8.47615	6.16323	7.76934	8.15974	4.38952	7.23648	5.51915	6.78694	6.44242	5.97549	4.72294	5.8841	4.22626	8.46985	9.35109	5.59591	8.82045	6.02209	7.55133	11.2676	6.47748	4.70232	6.95768	6.98467	3.13593	7.68481	10.5738	8.82571	8.49907	7.39167	3.94117	7.34147	5.99224	11.8541	4.12686	5.1545	5.6403	7.43408	8.42802	7.97932	7.68521	8.11101	
6.9807	6.31285	6.247	4.67434	8.19554	8.24747	5.32764	8.56408	4.34409	6.95318	9.71759	9.6381	8.20443	9.1942	6.92068	6.44107	5.4883	9.37028	10.277	6.04201	6.84937	5.43822	10.4907	8.42917	12.3045	9.39185	7.0003	4.94561	9.08618	3.78263	5.94077	8.55602	5.84856	3.4128	2.97422	9.05843	5.94159	8.41493	6.94174	5.78468	5.85321	10.5209	2.50056	7.03855	7.85603	7.83309	7.77734	6.04029	7.9131	10.0594	7.15442	7.15313	7.86227	3.84088	6.59529	7.71765	5.68254	7.50605	9.36021	4.42383	7.19339	8.05485	8.37567	8.90608	
9.36841	7.5708	8.11528	6.19241	9.91273	11.1087	5.92307	10.0456	5.32902	7.42428	6.22647	8.18743	8.21699	8.2872	9.70351	8.20147	4.93415	6.93931	7.89754	5.33743	8.56344	9.44562	8.92534	7.46486	8.01705	7.29651	10.6004	6.6056	6.96301	8.85723	7.7876	6.71511	7.31364	5.06946	7.2611	7.76152	5.7485	7.9319	10.1274	7.50942	8.03938	8.16643	5.43774	8.50926	4.83847	5.82546	4.56344	10.0198	8.52286	10.8494	8.86868	6.73804	9.02538	8.63468	5.85435	8.77912	7.99789	4.63379	7.43556	4.86744	5.9163	7.55307	9.94332	10.4502	
5.92574	8.09058	3.20814	4.14625	3.15309	6.5385	5.56703	6.2112	2.26003	-0.686636	2.58036	6.38688	6.4561	3.09627	3.57911	7.5053	4.25856	4.30363	2.99342	4.14122	6.41488	1.21499	5.4274	6.31693	3.3986	4.50159	4.75139	2.69964	6.46613	4.4799	2.02707	4.99974	8.2533	1.4452	4.59454	9.24829	4.13564	3.78159	5.43949	4.09475	4.21047	3.94939	5.30174	1.22846	5.36644	3.92674	-1.05753	5.4279	5.45091	2.53812	-1.13862	2.58987	1.45058	3.81314	6.19405	7.52823	4.56425	2.46275	2.06676	3.38177	7.98845	6.17544	3.86795	5.06988	
11.1287	9.41106	7.33577	7.34956	5.49642	6.18047	7.86055	8.63043	7.41974	10.2459	5.18847	7.85912	8.66435	7.3111	6.11897	6.86616	9.2966	8.03808	7.75282	7.99873	9.40839	6.82095	5.27657	6.87583	4.51561	8.79418	7.14727	8.35532	7.61937	5.57736	7.04009	6.38188	4.65182	5.87867	4.72653	9.70655	7.33298	4.84309	10.0971	6.90114	6.83412	6.93829	11.87	7.82428	9.24757	9.7179	8.53123	8.15387	4.4086	6.25776	6.7715	9.54806	9.43227	10.0948	8.53653	8.29812	6.38287	11.4414	7.90164	7.15736	6.45595	7.76127	9.65091	7.45196	
4.02914	6.64768	3.22802	4.53439	7.37272	4.12682	8.04889	8.23536	8.82996	5.69691	7.22632	6.98905	7.08167	4.02273	6.23703	6.64206	6.73065	3.87767	6.59763	6.96804	5.15263	5.43898	6.19145	5.09701	9.84807	6.02027	5.20337	5.51403	7.52622	5.5964	5.82244	6.30775	6.4722	6.14357	7.5072	7.55375	3.25096	6.19169	8.13976	6.23402	7.87595	4.47873	7.46201	8.72196	3.83482	5.73326	2.93329	6.12757	6.30494	7.30874	8.25502	7.36913	7.25149	8.61571	7.84045	7.67097	4.75372	6.42319	4.73243	6.02734	9.6249	5.45269	8.21566	4.54504	
10.7155	6.8616	9.22466	6.36464	7.32532	6.92657	7.30281	5.93903	8.21738	6.15053	5.34271	6.0235	6.01621	4.91199	7.71847	5.48499	8.68435	7.19959	4.66254	7.72129	9.57504	7.51282	4.89491	6.13245	4.94599	5.6343	2.54665	4.97625	4.73797	8.856	8.7639	11.4697	10.6262	7.98008	9.09105	9.17406	4.39584	6.95417	4.27503	5.63805	3.88528	4.87055	5.46825	4.77818	6.90357	5.22071	5.23263	3.55374	8.59422	7.73813	7.12604	8.96057	4.85423	9.97136	6.00882	6.78181	7.30212	4.97152	7.45683	6.78221	9.25578	4.90253	6.23486	6.22157	
8.28382	9.20355	10.9603	6.93595	7.4233	6.38678	5.57001	6.35995	6.76482	7.68296	6.66988	2.97598	5.24926	7.40237	5.65047	9.35512	9.22173	6.67323	8.13431	8.003	10.6463	6.85113	5.23101	7.81544	9.29124	8.45643	6.93404	8.72637	8.72603	9.04396	7.35188	7.71841	8.67338	7.04869	7.48466	8.43866	8.62509	8.48016	6.08406	4.4309	5.60856	5.6116	8.01301	8.39799	6.25588	6.85116	6.12383	8.67585	8.03444	5.64152	8.15341	8.27927	8.75778	9.38858	9.784	6.86136	7.88928	6.44432	7.96526	6.6724	8.08076	7.43164	8.69938	7.56052	
4.21879	7.03438	2.63814	2.82381	7.78231	4.79873	3.44414	0.833546	5.54913	5.79877	5.76176	6.15326	5.23806	3.90112	6.78694	4.18011	6.3111	5.43246	7.26082	4.08126	5.30922	4.39202	0.646925	8.50096	2.06588	6.75121	6.91307	7.50557	5.82584	5.24718	4.88494	0.702298	4.29719	3.00236	6.32611	6.38203	2.87516	2.47876	4.37464	3.50858	5.3355	3.62333	5.73353	6.20939	4.94363	4.87538	1.24155	5.46793	5.69004	5.51422	2.96636	7.36288	5.20233	7.35076	6.57185	4.48413	3.754	2.9728	4.34326	5.03086	6.28203	5.16509	4.59462	4.43193	
1.76598	5.49652	5.44463	3.20975	7.3283	1.43718	8.80547	2.30503	5.26255	3.24659	5.86212	4.41436	7.70792	3.76932	6.42902	5.48232	4.78114	4.87523	7.24039	6.7141	4.70588	6.30897	3.78846	4.61949	3.22709	3.00092	3.93835	5.57909	6.0375	3.13206	4.04424	6.76236	6.85147	4.39317	7.46488	6.9195	3.41596	8.78071	5.87732	4.79293	4.81628	2.43987	3.29703	4.47535	4.57098	7.08843	4.94118	7.35816	3.50163	6.97387	7.14898	5.09567	5.93821	9.86923	2.54893	3.82888	8.50649	3.44962	5.83129	4.69811	3.29794	4.33046	5.08215	8.18345	
6.65294	7.45015	6.14138	4.64915	7.84459	5.2936	10.1774	6.37913	8.35261	8.72285	9.068	4.41744	7.18387	10.1063	4.36085	8.78284	6.39784	6.733	6.78517	7.11379	7.15242	9.91854	1.72079	5.5393	3.96871	8.81567	8.17325	9.7013	5.83961	6.85026	7.41524	9.32982	6.4636	6.18401	8.5414	7.11516	9.87331	7.77619	8.09499	6.5791	6.80293	7.93301	7.11487	8.14066	7.34606	7.01625	6.9375	8.27711	6.34836	8.66825	6.52507	9.19132	8.82179	7.67609	8.11419	8.48989	7.7725	8.01332	7.59215	5.36198	8.26004	9.56707	8.08034	11.3586	
2.0806	1.09024	0.7491	-0.737918	0.772194	-0.674119	2.21449	2.23255	1.0291	2.92328	0.224213	2.58615	3.50672	2.54426	-1.55532	1.16433	2.04779	1.13954	1.42563	3.07788	1.00962	1.53009	-0.3708	2.93161	1.51951	0.214862	-0.591206	1.81912	1.33621	1.33987	0.575986	2.76344	-0.882412	-0.846654	1.36797	2.15558	1.44253	0.570393	2.34477	0.963733	0.49883	1.42416	0.763672	1.52935	1.50358	0.963426	1.10913	1.63242	0.826363	0.626167	0.843142	1.87585	1.99752	1.46234	4.26118	2.10634	0.360461	3.90847	3.05923	1.94513	2.05936	0.980111	1.07967	1.75323	
7.97372	5.81307	3.92025	7.63686	7.53938	4.43128	6.85275	6.67841	6.72286	3.14752	3.94561	3.63592	6.37672	5.48412	9.15445	7.52787	7.12371	3.9221	6.6548	5.85961	8.1932	6.78403	6.28866	7.88054	7.84482	4.2601	5.14929	5.27069	6.47152	8.09593	5.71071	6.13891	7.46417	8.50823	4.66829	8.8161	6.73021	6.2392	6.81441	5.41879	7.67961	7.30816	9.22415	6.63842	7.13466	8.0543	7.81625	7.24133	6.78074	8.78859	6.44139	8.03612	6.86565	5.41273	6.96204	7.40594	7.54149	2.93186	7.29743	7.3443	9.90857	3.24114	8.40669	6.13663	
7.90687	7.65104	5.1714	3.40001	4.19238	3.81471	4.10355	1.38878	2.93307	8.5332	3.01656	5.79041	6.01699	6.86353	3.72837	7.22472	3.49791	5.37351	7.69739	5.00137	5.72697	3.46921	5.26838	6.12665	3.66867	5.10592	2.12335	5.51457	3.76378	3.10056	2.8906	6.92948	6.69663	2.71623	8.245	4.68345	8.0853	4.6399	6.1672	3.21091	2.89762	4.88521	6.32783	4.94383	5.21032	6.43013	2.96089	5.94839	5.61126	4.46119	4.33339	4.7489	7.37864	7.68932	7.55753	6.89025	11.2475	9.68504	7.28612	3.01561	4.84236	7.47537	4.24862	6.14915	
7.38162	7.00613	7.20149	4.82291	7.47163	9.24625	7.73033	6.30866	5.701	6.99805	8.68435	8.47521	9.77625	8.40229	8.95152	7.33825	6.52226	6.32792	8.15622	8.05206	8.22262	8.266	7.24638	7.78145	7.63927	9.03072	7.40006	7.73563	7.90968	6.22546	6.59106	7.70695	8.6987	8.40651	7.44471	8.75874	7.53437	6.76582	9.44472	8.76903	6.48009	6.80811	8.68257	9.50767	7.68843	7.62474	8.48114	8.0515	7.99712	9.19412	9.22585	7.28768	7.82849	8.58113	7.20128	7.36189	7.6201	5.5499	6.63776	9.20007	9.1049	9.00453	8.05684	8.4645	
8.38243	8.2243	7.06322	8.64557	9.38266	4.28096	9.53648	5.85691	8.94416	6.43858	4.78568	3.93877	7.03955	8.74023	8.46114	8.22524	4.92571	6.97355	10.1927	2.86846	4.43966	4.44428	9.2587	6.67988	8.7488	7.91973	4.82726	5.63685	7.06964	8.49919	6.00959	9.29055	7.51859	5.93393	8.51543	7.95126	7.20313	7.5496	6.53723	4.99641	5.62236	6.37617	8.25207	6.77104	6.18561	3.53328	7.6867	8.14487	5.06793	6.50339	4.45448	7.287	5.59772	5.24772	7.758	7.56357	5.35308	6.28168	6.00878	7.04293	9.23886	5.76012	6.48911	4.53518	
10.1101	8.68404	7.07669	6.87205	8.96103	7.95182	7.28745	9.38424	8.60179	7.7742	9.01404	10.4633	10.1017	7.74044	6.28214	9.85786	7.13092	9.05923	5.11536	7.05764	8.39898	9.10846	7.86501	7.80221	9.03944	7.03022	5.45557	5.4018	8.73589	6.63489	6.22333	13.1697	10.0488	7.3115	8.09789	8.88303	7.95207	7.63707	7.89049	9.28588	5.32677	8.31143	10.3214	5.73762	7.36231	8.97246	6.2059	8.27878	7.75939	6.98528	6.82531	5.92379	8.70039	11.5435	8.68572	7.99	5.08971	6.96219	7.54413	6.96692	7.78641	6.64664	8.21308	9.08931	
6.75398	1.40086	2.51863	5.30384	6.27737	3.17869	6.31331	6.99557	6.50941	5.60723	6.58783	2.08605	4.05779	4.99671	9.42487	6.67244	4.89471	5.039	6.99612	4.15298	6.99975	4.28945	2.84397	6.15429	4.32566	2.69951	3.93193	3.26818	6.01448	6.91698	5.60678	3.77464	5.06755	3.09055	5.59807	9.6574	6.60287	6.12851	3.22403	6.34219	5.19601	5.00076	9.50895	6.8165	7.37597	5.1982	6.45436	2.09965	6.78834	6.14002	3.4839	5.67895	5.67597	6.8244	2.6377	8.63146	5.76975	3.10303	5.59868	5.15551	9.02513	4.83541	6.97958	3.77185	
