7.37926	7.98881	7.86759	8.13781	7.4032	7.81711	9.07499	8.22853	8.12259	8.08463	7.93175	7.3895	8.95241	8.02617	7.65995	7.44327	7.13764	7.55774	6.82381	8.9666	7.88791	6.74047	8.38414	7.89655	7.36215	7.97542	6.99286	8.0345	8.0426	7.82323	7.19864	7.78139	8.72841	7.81278	6.97366	9.12479	7.75634	8.39282	8.59298	7.26414	8.0121	7.36897	7.27757	6.37186	7.98904	6.8479	6.86549	8.22807	7.98398	8.04389	8.252	6.48047	7.46325	7.47109	8.80514	8.32431	6.94897	6.82079	7.64329	8.27896	7.78976	7.30921	7.93827	6.19772	
8.40105	7.42844	7.55598	6.81287	7.33166	8.78557	8.09351	7.87168	8.53841	8.34618	7.29638	8.75187	8.31854	8.37364	8.41398	8.37507	7.63884	8.33489	6.74521	8.72516	7.38282	8.0941	9.01943	8.1041	7.33356	8.16955	7.53942	7.66621	8.44049	7.94897	8.06005	8.48032	7.4098	7.23302	7.00696	8.58373	7.78203	7.86467	8.19544	8.06773	8.45146	8.12488	8.54708	7.8942	7.70383	8.46094	7.807	7.62294	8.25339	8.64648	8.59858	8.17806	7.9085	7.0081	7.84495	8.57284	7.97204	7.62096	8.64561	7.50883	8.45713	7.28636	8.88683	7.07699	
9.61745	7.28209	7.45951	6.568	7.17646	8.58231	9.18462	7.92406	8.91833	8.58506	7.51893	8.24235	9.22806	7.32496	7.69746	8.20842	8.5221	8.80849	7.72314	9.07713	6.94524	8.50869	8.7652	8.38281	7.71339	8.87285	8.18364	8.45273	8.45923	8.38388	7.38715	7.74716	8.72799	7.57355	7.53841	8.84845	8.66229	7.90781	7.5389	8.87927	8.13317	8.53998	7.82217	8.30254	8.41676	7.89534	7.55788	7.89496	7.10983	9.03833	7.82111	7.91159	7.08189	8.92934	7.36657	8.9603	7.79793	6.72866	8.02954	6.91752	8.00104	6.93735	8.71079	7.43102	
7.4794	6.12159	8.45645	7.22459	6.55332	8.45932	8.37126	8.08331	9.2458	7.49907	8.1425	8.95576	8.23185	8.33428	8.85086	8.1134	7.34556	8.93602	7.20181	7.31511	7.31274	8.03882	6.63686	8.31088	8.05703	8.32089	8.37542	8.9155	7.17415	7.76327	7.17708	10.1019	7.87137	7.31563	6.96595	7.72975	7.02442	8.00577	7.2891	8.3981	9.23466	7.33371	10.1554	7.77362	6.94512	8.72873	8.12136	7.71247	6.73468	7.46102	7.70287	8.52398	8.50825	6.89325	8.98557	7.39344	9.62412	7.37264	8.54119	7.32781	7.89616	7.37702	8.31643	7.99996	
8.79917	6.43816	8.65442	6.77032	6.76405	7.79458	6.80467	6.73009	7.19755	7.84709	6.93886	9.4396	8.98149	8.88595	7.46957	7.92357	7.95797	6.82905	6.46013	8.7793	7.25225	8.56287	7.95781	8.73788	7.38456	10.7562	8.20029	9.02169	8.43086	6.48753	7.45034	6.80925	8.69946	8.66758	6.89622	10.0394	7.23096	7.90507	7.6736	6.31373	7.45619	8.96915	7.7677	8.43519	6.76553	6.77111	7.31787	8.63395	7.02521	8.03334	6.68356	8.50045	5.9661	7.44048	8.69543	9.69097	7.07834	6.2274	9.12944	6.90997	8.42125	5.21413	7.98032	6.34982	
8.396	7.84753	8.28729	7.06478	7.21425	8.72386	6.73141	6.92806	7.96392	7.80628	7.26536	8.83563	9.08887	8.90192	8.55758	8.89229	8.0384	8.77021	6.97059	7.73006	7.63378	8.86659	7.77984	7.73783	7.64711	8.32808	7.99555	7.63755	8.65106	7.00835	7.86215	8.47602	6.94355	7.05161	7.44305	9.30146	8.41955	8.09272	8.80941	8.78692	7.91554	8.10122	7.47227	8.10694	8.04834	7.49828	7.8716	8.30972	7.37268	8.58062	7.8811	7.70234	7.37073	7.68367	6.73389	8.11722	8.39487	7.72038	9.4125	8.38238	8.23998	7.42688	7.8881	7.48697	
8.77099	7.70288	7.86243	7.55003	8.95314	8.88269	8.41364	7.90471	8.25139	8.87367	8.69744	8.04405	7.46755	7.24902	8.7811	8.07529	7.31283	8.1877	7.26451	8.88566	7.41981	8.28531	7.94085	7.85921	6.99422	8.18586	7.81817	7.79252	8.56951	8.51409	8.9828	7.99882	7.85342	7.41048	8.44425	8.33097	9.38141	7.59509	8.08615	7.5479	7.93378	7.24192	8.40152	8.83261	7.378	8.50635	7.61837	7.7517	8.04915	7.47083	8.33194	8.89589	8.19969	7.3246	8.06544	8.88073	7.69118	7.96069	8.74651	8.14311	7.01494	7.66773	7.9598	7.40573	
8.71036	7.23894	8.52198	7.30736	7.64483	8.32454	8.35923	8.11719	8.50266	8.12416	7.80374	8.03057	8.23391	7.6416	8.02016	8.45915	7.66473	8.76614	7.03653	8.38095	6.51496	8.2584	8.45369	7.93372	7.95358	8.87779	7.86356	8.23121	8.89985	8.20187	7.87106	8.49984	7.63353	7.2829	7.46753	9.53085	8.04766	7.14974	7.92647	8.13958	8.58917	7.91641	8.27798	7.78406	7.64718	8.3091	7.59759	8.08838	7.65319	8.80813	7.87721	8.28892	7.54874	7.45292	7.68225	8.39895	8.19656	7.81447	8.70793	7.72762	7.81829	6.92182	8.3799	7.71917	
8.31754	6.53199	7.53013	6.37116	7.47216	8.11394	8.44724	7.9639	8.84377	7.96588	7.28213	8.06061	8.60819	7.95016	8.27016	8.52037	8.34018	8.41872	6.33522	8.56873	7.60565	8.12562	8.60498	8.22624	7.90889	8.9268	8.17772	8.18107	8.44606	8.47488	7.47051	8.34879	7.90813	6.83195	7.52339	8.48642	8.35173	6.753	7.7202	8.51482	7.79375	7.48967	8.14695	8.32292	7.13779	8.57389	7.27374	7.31648	8.09197	8.56811	8.15959	7.77332	8.55992	7.38665	7.15275	7.77495	8.39045	7.99701	9.12292	8.01173	8.37316	6.63252	8.08888	7.23141	
8.45929	7.34524	8.30053	6.90854	7.44782	7.93594	8.86625	7.9868	8.96135	7.89624	7.23595	8.34848	8.4953	8.16203	8.45062	8.94479	8.85706	9.07385	7.63349	8.41964	7.59849	8.487	8.12584	8.04198	7.64701	8.6551	8.12599	7.77001	9.01838	8.51578	8.2401	8.97583	7.67986	7.01897	8.09366	9.10154	8.22928	7.14664	7.8274	7.97684	8.16343	8.1275	8.67896	8.35125	7.42858	8.45727	7.65119	7.88183	7.26679	9.6499	8.6433	8.54037	7.11731	7.28777	8.19854	8.65442	8.56424	7.91008	9.21089	7.47734	8.0159	7.04653	8.80897	8.00173	
8.88916	7.67374	8.03687	7.05456	7.03401	7.90999	9.07765	7.72312	9.48569	8.61411	7.38388	8.40019	7.9795	8.21161	8.3325	8.93554	8.13609	8.82689	7.72991	8.94994	8.12811	9.23596	7.67701	8.73374	8.95369	8.3417	8.1138	8.48774	8.33649	8.59427	8.51036	9.08573	7.60843	7.88403	7.24849	8.27694	8.60574	7.77071	7.66341	8.4862	8.00955	8.39434	8.61317	7.82628	7.89382	8.60526	8.69973	8.14069	7.77292	8.75637	7.93944	8.73291	8.50071	6.53765	8.18318	8.74201	8.85302	8.00866	9.16773	8.05739	7.96827	6.98257	8.54672	8.45393	
8.49218	7.57815	8.04227	7.25668	7.44725	8.10638	8.29587	7.75327	9.54298	8.54447	7.61115	8.0231	8.16859	7.96144	8.12225	7.74937	8.15174	8.96767	6.07422	8.17587	7.43784	7.27611	7.40976	8.44481	8.13624	8.07532	8.01217	7.50305	8.58116	7.81619	7.02377	8.09988	8.39476	7.40885	7.64279	8.2448	8.18122	7.43572	8.37986	7.74405	7.83954	7.37944	8.10932	7.39915	7.71545	7.61373	7.59998	7.64497	7.84006	7.71727	8.15102	8.59843	7.10488	7.2187	7.49871	9.03407	7.12101	8.52991	8.47994	7.52587	8.13259	7.56214	8.21215	7.33311	
8.3708	5.12703	7.41404	5.43663	6.39743	8.23299	8.34805	8.47637	8.41552	8.7008	6.12366	7.16243	7.92404	6.74786	8.75631	7.65315	6.8727	9.30666	5.36504	8.34428	6.06878	7.86811	7.74548	8.87783	7.67654	8.00812	7.91579	8.01127	8.51796	7.23896	7.89071	6.42047	6.62861	5.59436	7.01756	8.22868	8.04615	7.61504	7.70178	7.48236	6.74365	8.77958	6.45327	6.58565	7.53448	6.96699	6.72947	6.33679	7.63721	7.64062	7.46088	7.14025	8.918	9.01082	7.33042	8.12252	7.16932	6.08157	7.63683	8.47367	9.09132	7.4658	7.85283	5.88918	
8.41919	6.6064	8.1182	6.86489	7.64137	8.2213	8.20809	8.45292	8.46703	8.06687	6.70321	7.66768	7.57695	7.50098	7.7541	7.3737	8.51442	8.44656	6.73324	8.282	7.20253	8.19925	8.35404	9.19645	7.84915	8.6377	7.5764	8.04301	9.47879	7.96724	8.1523	8.03823	7.67216	8.13733	7.43657	9.35898	7.40342	7.86275	7.34833	7.74489	9.33152	8.31773	8.02584	8.5059	8.3523	7.78729	8.70445	7.95544	7.71129	9.12378	7.68057	8.46347	7.15323	7.34866	6.49179	8.76788	8.94843	7.05184	8.64662	8.31182	8.57919	7.17507	8.5019	7.88402	
8.25978	7.51565	8.00566	6.96405	8.19707	8.64585	7.78792	7.32901	9.85409	7.60296	7.85699	8.77181	8.29696	8.4602	7.39619	8.01846	7.65173	7.93413	7.52225	7.99754	6.9614	8.41153	8.37755	7.61294	8.01585	8.83234	7.77565	8.16527	9.06132	7.81453	7.71731	8.8093	7.53001	7.88232	7.40291	7.87427	7.92447	7.92577	8.04346	7.49228	7.78293	7.20251	8.49645	7.57732	8.12217	7.26404	7.63121	8.02356	7.25589	9.13404	7.57853	8.63052	6.91108	7.43664	7.40566	8.88052	7.80634	7.63838	8.80957	7.41426	8.29923	6.90328	7.83332	8.10529	
9.87505	7.31771	6.88707	7.40245	7.9013	8.61186	8.97172	7.89662	10.9527	6.52652	8.0143	6.83783	8.67755	8.04654	8.28592	9.13809	11.0285	10.4105	6.55797	8.55105	8.59394	11.2202	8.00293	7.25674	6.89495	9.57108	8.87723	7.39209	8.73736	10.8162	6.98238	10.6442	7.10052	8.46265	5.86847	10.3456	9.32825	8.0635	10.6744	8.10565	8.91634	8.07125	9.18442	8.17965	9.26163	8.31481	7.54189	9.30976	7.63035	11.12	7.91318	7.9806	8.84358	5.72572	6.97285	10.5092	8.20516	8.02971	10.7307	5.81411	7.74354	6.56853	10.9083	9.30046	
8.64975	6.47405	7.46178	7.06695	8.62962	8.64203	9.01493	8.7047	8.40803	7.53631	7.00733	7.84836	7.43349	8.2896	7.08843	7.99765	8.11032	9.83149	6.15083	7.4332	8.24016	9.24856	9.25055	8.79953	8.15851	8.77968	8.93533	7.93656	9.57494	8.3189	7.77192	8.3696	6.5084	7.00485	8.24264	10.5295	8.20842	8.51952	7.79049	8.15391	10.3919	8.99477	8.38439	6.99558	7.82806	9.35416	7.73164	7.35303	8.4432	9.80083	7.40556	9.10523	6.94096	8.0215	8.65852	8.84678	7.72021	7.08971	9.56288	7.88355	8.79694	5.59051	8.03817	8.13566	
8.15988	7.93468	7.9266	7.67968	7.96885	8.08265	8.68519	8.34215	8.05682	7.61003	8.53706	7.89178	8.66845	8.01705	8.36345	8.22003	8.04367	8.22095	7.64268	8.52915	7.87663	7.56845	8.34226	8.24668	8.26146	8.58643	7.93722	8.50491	8.21513	8.23423	8.42255	8.81832	8.0033	7.4329	8.21039	8.62446	7.81663	8.32786	7.72352	8.37407	8.75034	7.98771	7.94923	7.57252	7.57737	7.90194	8.01146	8.62528	8.25658	8.08243	7.54507	8.67466	7.81651	7.87999	7.52437	7.9057	8.46285	8.07402	8.84444	7.94822	8.72693	7.5968	8.37172	8.41967	
8.3577	9.16398	8.06337	9.02806	8.49862	7.73599	6.82423	6.79381	8.21225	7.54658	10.1076	8.96748	7.87791	8.38211	6.65406	6.62293	8.85196	7.56854	7.67629	8.20647	8.94096	8.32913	8.63449	5.9723	7.9456	7.78339	8.10861	9.03162	7.70036	8.23694	7.57281	7.66859	8.50837	7.42195	9.57936	7.10935	8.10823	9.13572	7.98441	8.39552	8.1126	9.26318	7.791	9.41348	8.65282	6.32488	6.73045	9.52923	8.25523	7.82151	8.35476	9.91724	7.69753	7.5724	8.31067	7.23595	6.72653	8.71623	6.91098	8.17168	9.25361	7.63258	6.06764	9.4454	
8.02615	9.16043	8.76547	7.76946	8.36752	8.52325	9.35984	8.63566	8.66852	7.66675	7.60052	8.00059	7.45676	7.3333	8.31319	7.68544	8.44214	7.42652	9.06583	9.15934	7.86049	7.88882	9.04545	7.79925	8.62191	7.7828	8.17098	7.35575	7.89143	8.1346	8.88463	7.47865	7.7731	7.06707	8.06889	9.15919	8.06128	7.62692	9.03818	7.28902	7.16281	9.11205	7.61096	7.60494	8.05726	7.2296	7.76921	8.40747	7.30624	8.01892	7.41032	7.76438	8.01554	8.53649	9.71264	9.43444	7.71362	8.81996	8.04277	7.60093	8.17753	8.26132	7.40967	8.03114	
7.39093	8.77195	8.31671	9.86727	8.63035	6.90384	6.74679	7.81982	6.06606	8.62181	8.94207	7.78839	7.09066	8.97677	7.02302	8.06157	8.55109	6.07761	8.64739	6.94288	8.12151	7.89251	6.85157	7.5293	9.26802	7.21825	8.24977	7.67394	7.19715	6.80037	8.40054	5.95153	8.39103	9.73534	8.78466	5.23463	7.06991	8.90206	6.81749	6.89464	7.21463	7.80394	5.72156	8.12846	8.8017	7.24915	8.40549	7.85894	7.99943	6.16475	7.82045	6.96638	8.4493	8.78403	7.88645	7.1617	6.94031	9.8897	6.01647	6.93778	7.6699	9.89357	7.11057	8.32225	
8.43966	8.91016	8.07653	8.77002	8.12247	7.45075	7.35565	8.09538	7.06846	9.33082	7.74196	9.58601	8.53407	7.83793	8.82917	8.26512	9.77052	7.66663	8.67192	7.85216	8.26131	7.605	7.59856	8.26877	7.90854	7.81978	7.70229	7.85907	6.84385	8.21996	9.43721	7.79743	8.1083	7.80368	9.53126	8.0174	7.58057	7.21802	6.77259	8.72676	8.90508	7.855	8.7999	8.78204	7.78397	8.7303	8.44392	7.56427	9.00413	7.77229	8.23377	7.68787	9.0371	7.95325	8.77433	7.54487	7.76263	8.0811	7.61964	8.30084	7.02951	8.65619	8.17902	7.67842	
8.54209	7.56527	7.19725	8.93485	8.50229	7.86622	8.71967	7.63635	7.80852	8.68108	8.46319	8.30657	7.5423	7.93473	8.61214	7.48595	7.17973	5.37484	9.46865	8.68049	8.60007	7.13168	8.37857	7.09098	8.7031	6.25347	8.68799	7.05087	8.43764	7.67216	8.57943	4.95572	8.50054	7.84341	6.14304	5.6664	7.85367	7.3081	7.72544	7.24199	7.20124	6.16881	8.60906	7.92384	7.70999	7.53887	8.37335	7.64677	8.97671	8.16757	9.07177	6.95567	8.20163	9.91653	9.93069	6.74633	6.3929	8.22636	5.7061	8.61782	7.78889	8.18216	6.6991	7.93532	
8.40053	9.31805	7.0484	6.71171	7.41071	9.67249	5.43299	8.14976	8.88819	6.75135	8.39101	7.3187	8.4661	8.84646	8.63409	6.75871	8.28842	6.10047	9.59336	6.54055	8.39828	7.31837	8.56625	6.94909	7.89316	7.3358	5.73	8.02405	7.98328	7.29985	7.80866	8.44214	8.55416	6.36757	7.59302	7.55512	8.8179	6.38999	8.79066	7.02471	7.33774	7.11156	8.04639	8.58072	7.22287	7.6649	9.08168	6.84648	7.17806	5.96931	9.15607	7.87432	9.01671	7.24283	7.75286	8.19049	5.08185	7.06018	6.33022	7.97101	8.92304	9.18617	7.35293	7.16546	
8.03911	8.31079	7.51341	7.50134	7.18074	8.22677	8.91936	8.38789	7.41274	7.19819	7.67305	8.05865	8.0953	7.41419	9.65701	8.42365	8.14298	7.53152	8.66669	7.8301	6.08017	8.87632	8.00461	8.47807	6.54221	8.27461	8.57662	8.67796	8.92517	7.90962	8.88389	7.49773	8.36526	8.51954	8.90365	8.06716	7.95246	7.16545	7.43024	8.96044	8.04426	7.77713	7.96667	8.34137	7.58156	8.07904	8.22872	7.70199	8.81838	8.17094	9.61501	7.60665	8.21792	7.64534	6.44539	8.31421	7.85853	7.93121	7.7681	9.33413	6.92815	8.95817	7.02311	7.9745	
6.77752	8.58616	6.35911	10.0848	6.49052	7.73206	8.10749	7.47405	5.89663	6.86893	9.6208	7.67574	7.69845	7.95479	6.61932	7.90719	6.45787	7.14616	8.26683	7.98965	8.82954	8.11954	6.51348	8.8141	6.61125	5.46267	7.72861	7.61728	6.77368	7.39302	9.06256	8.16647	8.47809	7.78136	8.11356	7.32823	5.98864	7.38912	7.72318	9.70348	8.71247	8.22268	8.51804	8.11388	7.73563	7.37924	7.13971	9.7408	7.96458	6.97311	8.73063	9.03241	8.24331	9.12589	6.83415	8.05699	8.58479	7.67292	8.1585	6.65261	9.42133	7.52155	8.06241	8.70362	
7.88371	7.26253	9.93608	8.80287	7.79942	8.78313	6.31875	6.85266	7.50744	6.90971	8.54302	7.28303	8.34472	7.90445	7.18741	7.20518	7.69821	6.86459	7.83055	7.17216	7.14926	8.43052	7.38835	6.7634	8.65947	6.95278	8.70439	7.35623	8.37105	7.4533	7.11872	8.06665	7.3772	7.55152	8.43483	8.72883	9.04289	7.73989	9.23776	8.01484	7.78367	9.02203	7.70889	7.30627	6.09489	6.06063	7.17397	7.95665	7.25788	7.20917	8.36845	8.70451	7.08415	7.49612	8.14753	6.25018	6.54692	7.64287	7.4536	7.38732	8.21113	7.59626	8.31046	8.17969	
8.08947	8.07198	8.24122	7.97768	8.08301	8.24363	7.49845	8.23005	8.29517	8.24985	7.46611	7.7064	8.35505	7.78525	8.58604	7.19099	8.1492	7.55731	8.45064	8.61766	7.81393	8.27902	7.98324	7.6766	8.48127	8.05787	7.19828	8.13926	8.35742	7.84864	8.17921	7.17139	8.52031	7.70912	7.9845	8.15683	8.36689	7.6558	8.23678	7.34492	7.57085	8.31052	7.54631	8.24389	8.19246	7.63121	7.69656	8.00121	7.96632	7.518	8.0023	8.59614	8.67031	8.26544	8.18017	8.27754	7.26419	7.71094	7.98807	8.6777	8.14077	8.69768	7.96446	8.21253	
8.5555	9.74826	7.25075	9.06905	9.61675	8.05246	7.40682	8.18081	8.93942	7.71917	7.91267	9.43694	7.50054	7.07072	9.47828	7.38189	8.32626	7.76864	8.62763	7.4484	9.06719	8.85904	9.68167	9.5798	8.26367	7.81505	8.00564	8.1136	5.9227	8.92303	8.37157	9.67212	8.10214	7.12752	8.53619	8.86446	9.89603	8.68197	9.29392	8.65651	7.26838	7.43895	8.8486	9.58783	8.53084	8.14379	8.39527	8.5171	6.83809	8.9674	8.93481	7.66886	8.76295	7.98501	9.45734	6.78743	8.12165	7.76644	8.01019	9.79188	8.80673	8.90479	5.96115	8.36509	
7.86633	8.27474	6.79637	7.03063	8.03578	7.19939	7.42629	8.49037	7.11212	8.29648	7.74822	7.41565	7.73577	7.84845	7.78246	7.58061	7.65459	7.87696	8.07337	7.4074	8.04708	7.70955	6.50636	8.01617	7.55719	7.84641	7.92157	7.57276	7.18131	6.59976	7.51152	6.76719	8.0991	7.70589	7.82671	7.59009	7.0029	7.60906	7.56243	7.80059	7.2309	7.12467	7.64619	7.81633	7.60471	7.49517	7.67137	7.31018	7.6808	6.66971	7.19355	7.50057	8.172	8.31329	7.5796	8.45215	7.46589	7.91336	6.46765	7.52546	8.17412	8.27926	7.14489	6.93978	
8.48061	9.15861	7.79987	8.40006	8.809	8.17332	8.55471	8.84086	8.03763	8.06524	7.57041	8.20075	7.7847	8.40259	8.51423	7.5349	7.99057	7.70298	8.73936	7.83099	7.13642	8.21345	8.67352	8.45708	8.41776	8.11129	7.3461	8.3205	8.67166	7.50847	8.78507	8.17708	8.65808	8.44477	9.3493	8.4092	8.65418	8.38914	8.55663	8.07441	8.07895	7.3788	8.29111	8.24429	8.31896	8.51528	8.64446	8.60512	8.29993	7.45979	8.53383	9.03286	7.80308	8.49814	7.62277	8.25784	6.77941	8.85381	7.73306	8.07755	7.83217	7.72447	8.14138	7.70532	
7.98911	7.98283	8.09663	7.26509	7.7577	7.74837	7.15083	7.1733	7.1787	8.06988	7.52451	8.06524	7.83215	6.84905	7.34674	8.18639	8.37377	7.7655	7.77664	7.90639	7.14535	8.45358	8.05265	7.42563	9.23561	7.45698	9.16467	6.86625	7.50014	8.13309	7.61947	7.2123	6.827	8.02624	7.10578	7.22336	7.4879	6.20761	7.86166	8.35598	8.42014	8.67385	7.33428	6.95344	7.37096	7.9718	6.44031	8.29497	8.54056	6.07344	8.02287	7.65624	6.87995	9.0229	8.94039	6.13733	6.57383	7.2111	6.39133	9.24491	8.31149	9.6594	7.91556	7.38829	
9.18304	7.49691	8.5218	8.06352	8.02354	7.45955	7.84969	7.71144	8.16653	8.36722	6.79298	7.96282	7.41072	7.96175	8.06172	8.97426	7.79543	7.21188	7.78191	9.07946	8.05335	8.28168	8.79483	6.45608	7.62086	7.27912	7.14915	8.28876	9.55206	8.05994	7.94032	7.13221	8.24091	7.45574	8.05201	8.11731	7.59002	9.00876	7.63597	7.35764	8.22121	7.79743	7.14763	7.63805	7.82123	7.96601	9.18524	8.31822	8.71313	7.86076	8.15461	9.66776	7.75988	8.26619	7.59558	8.00875	7.33501	8.17103	7.08632	8.3915	7.98974	7.13475	7.76314	7.67045	
7.2135	7.81619	8.40039	7.8211	7.66855	8.5241	8.60724	7.9604	7.89751	8.49754	8.72023	7.19081	7.82707	7.54161	6.60567	8.5029	8.79604	8.00122	8.665	8.25208	8.22328	9.29561	10.2723	9.53829	8.63715	7.91978	7.73132	8.21867	8.3512	7.24809	7.97149	8.90986	7.5148	7.95365	7.85569	6.46528	6.91459	7.54079	8.21515	7.87722	8.56329	8.36485	7.95883	7.82804	7.91089	7.33877	8.54465	6.78594	9.36428	6.93609	7.20419	8.3288	7.78134	7.46244	7.29049	6.87908	10.4444	8.18044	6.4882	7.27304	8.79706	8.23778	9.47762	8.88752	
7.94033	8.79449	8.04287	8.72315	9.10025	11.0466	6.37223	8.22853	6.83152	7.39107	8.95525	7.57475	7.59966	9.59238	7.43784	6.80153	6.74139	6.74963	8.75486	7.97941	8.59653	9.2611	8.47038	8.64324	7.26119	6.47712	9.37669	9.06512	6.50776	8.16818	9.02307	7.2238	6.224	8.79319	8.44871	6.33727	7.5568	8.07041	6.39638	8.9662	9.14547	8.60801	8.29542	8.43171	8.89238	7.62886	8.18849	8.11879	8.92535	6.94507	6.95972	9.78713	8.10997	10.2962	9.08211	7.85959	7.56851	7.55187	7.60334	10.055	6.56059	8.10969	7.51496	8.30533	
8.12083	8.23838	7.86706	8.34407	8.22487	8.25952	7.78801	8.59307	8.25873	8.21083	7.81412	8.28126	8.31786	8.17639	7.92182	7.88023	8.00124	7.6941	8.12956	8.00566	8.03414	7.93452	8.46568	8.04898	7.85875	8.42993	7.68155	8.46592	8.17139	7.85148	7.97378	8.12162	8.13843	7.667	8.61135	7.75434	8.14786	7.44286	8.03306	7.87783	8.01654	8.13635	7.51535	7.92754	8.28821	8.13869	7.55913	7.7873	7.87134	8.26733	8.00051	8.37063	7.65087	8.23345	7.84531	8.16616	7.66769	7.95129	7.25982	8.37818	8.21975	8.24318	8.18237	7.65601	
7.37471	9.92275	7.85661	9.28769	9.88999	8.46309	7.36641	7.4326	7.91819	8.75646	7.88184	8.0327	8.48411	8.04409	8.56884	7.85419	8.68784	5.9424	7.89862	7.63169	8.54235	8.72127	9.26898	7.99602	7.39546	8.14222	7.45672	8.74327	7.42682	8.76761	9.07221	6.62527	8.53855	8.82499	8.89012	6.8946	8.95018	9.41808	8.94114	6.88128	7.46982	8.12324	7.90214	7.4194	9.39077	6.99463	7.80585	7.7955	9.06997	7.4526	7.83517	7.88648	7.41811	8.99317	7.77805	8.14341	7.69163	8.27439	7.46405	8.41718	7.68921	9.07512	8.8995	8.40893	
7.04489	7.80616	7.91581	8.65524	7.97168	8.39082	8.82441	6.79041	11.459	7.39701	6.79459	8.17434	8.1835	7.98078	7.81796	8.65959	8.32804	8.64991	6.35826	7.93654	7.97797	9.53293	8.74273	6.93044	7.88713	10.302	7.11764	8.6764	9.96713	7.84947	8.16314	6.98019	8.56547	7.94027	8.56701	9.6598	10.963	8.27079	10.3714	8.20343	7.55409	7.6468	7.44304	6.54001	7.60872	7.10595	7.72964	8.4537	9.02347	7.30849	6.02751	9.13324	8.56088	8.01523	6.98164	11.439	5.03542	5.96332	7.26669	8.38701	7.40361	6.28532	7.12061	8.2301	
8.00238	8.32618	7.72441	7.89834	7.40232	8.67829	7.71355	7.73131	8.64547	8.75482	8.34561	7.97838	8.48462	7.61919	8.26155	7.92526	8.24067	7.49481	8.38283	8.12342	8.05636	8.53146	8.30348	8.12708	8.01354	7.84068	7.81788	7.55027	8.20999	8.62629	8.08478	8.63218	8.46395	8.26505	8.16198	7.65611	8.09643	8.03778	8.75332	7.75694	8.42779	7.53325	7.80748	7.79809	7.75944	8.33193	8.41457	8.75666	7.61738	8.01553	7.83537	7.73498	7.88136	9.68221	8.30229	7.87682	8.75543	8.93489	7.56083	8.84169	8.05054	8.43885	8.16733	7.51945	
7.88688	9.96195	8.42991	8.66322	7.99136	7.15381	7.78158	7.72974	8.37627	7.63123	9.43899	7.25499	9.07576	8.7223	7.68483	7.78319	9.17994	6.44493	7.75817	7.45321	9.43778	9.0339	7.32663	7.9041	8.87478	9.04253	9.65718	7.93853	6.95266	8.44556	7.98888	7.82242	8.23894	9.3822	9.53574	8.41405	8.13137	7.76477	8.936	8.26795	6.59642	9.14103	6.46747	7.43747	9.55399	7.52606	7.53162	7.53297	8.65236	8.35794	7.28859	9.11161	6.67148	7.97393	9.52384	8.26034	5.87178	9.29649	8.05032	8.41743	9.19437	7.41461	7.84758	8.79299	
8.22012	8.38205	7.82789	7.84725	8.81815	8.38737	7.39472	8.53522	7.16751	7.37606	9.29273	7.83723	8.21394	7.53196	7.7571	9.72382	8.0996	6.23429	6.96846	7.35693	9.97079	8.82506	7.99113	8.10584	8.15038	9.88747	9.78885	7.72398	7.61597	8.40008	6.70048	7.51625	7.08006	8.81821	8.38723	6.28966	6.97359	8.52216	7.75914	5.99144	6.48102	10.4277	7.31673	9.52918	9.24759	6.84974	7.10032	8.96848	9.13472	8.0801	8.0631	7.96724	7.53351	8.57588	9.46554	7.54193	7.91146	7.16431	8.51015	7.8233	8.04565	7.60408	7.83545	10.3235	
7.77163	8.51907	7.18611	8.63519	8.38879	7.81227	8.43585	6.57414	7.88976	7.86027	7.84466	8.89857	8.0694	8.33132	8.3104	7.71053	8.1414	7.56718	7.64082	8.48158	7.57729	7.57774	7.3773	7.65687	7.81127	8.09145	7.26392	8.06221	8.47863	8.28314	6.89342	7.39388	8.23807	7.67265	8.81183	7.74255	6.71887	8.07697	7.73236	8.38425	8.2277	8.32271	7.80223	7.60303	8.08193	7.80661	7.54692	7.87015	8.50488	7.48368	7.49425	8.94904	7.36571	8.44154	8.22215	7.31286	7.04222	7.46426	6.81547	7.76022	8.39968	7.85581	8.53635	9.01849	
7.13609	8.54262	8.30641	8.36257	8.09815	7.95094	7.59021	8.39216	8.07654	6.8855	8.39378	7.68323	8.39925	7.75032	7.96451	7.17859	9.73242	8.55003	7.28749	8.20625	9.41885	6.96516	9.22543	6.1354	7.65942	6.91318	6.00191	8.23286	8.05085	6.86491	8.50169	6.31921	8.38845	9.54475	9.36744	8.23086	10.6614	8.79056	7.73183	7.51651	8.56293	7.8723	6.92971	8.38171	7.34078	7.25234	5.87347	8.471	8.28767	7.25039	6.75143	8.79482	8.47852	9.06943	8.80935	6.74295	7.81424	8.28556	8.07723	9.01029	9.46018	8.12509	5.75492	8.43131	
