7.63994	8.94297	5.4901	10.4181	6.02796	7.152	9.18932	9.26699	9.20041	7.90127	8.41382	6.55359	8.32557	9.15705	8.06761	7.59287	7.36595	5.26604	8.54728	7.378	8.58805	7.81563	7.94388	9.90627	7.83385	4.92801	5.88808	7.82983	6.92671	1.91024	9.79648	9.0321	6.19462	4.76398	8.88177	8.23821	9.5764	4.66892	6.55801	7.83601	10.7865	9.38023	5.41152	7.18685	8.25756	8.56734	4.21958	5.77311	8.04465	8.96412	8.26313	4.42028	6.82221	6.83295	3.79021	8.2595	6.91975	8.80843	6.40667	4.38187	7.25057	8.2868	8.4311	9.63208	
9.7896	6.83155	8.82675	3.57129	5.4509	5.71164	6.72766	9.57752	6.64358	9.8157	9.08609	8.6919	7.29448	9.51247	8.65228	6.7415	7.39949	4.86516	5.84842	5.2244	8.16508	5.27735	9.73723	3.51233	5.37773	6.1071	8.38894	8.03703	9.19897	7.88261	7.01122	6.5637	6.90026	8.05533	6.78648	4.44605	4.40129	8.42087	6.12233	6.18842	4.42711	4.61831	3.27913	7.02209	6.21251	7.06802	8.24967	7.62039	7.39596	7.48955	9.36536	9.92915	10.0949	8.30952	7.53633	8.55264	8.27012	9.56753	7.42291	4.72144	8.24386	7.44616	6.45256	7.53069	
7.31829	5.36133	10.0073	6.8258	5.73876	6.46222	4.18121	6.66938	4.66548	6.98511	7.38199	4.38744	5.55039	6.6768	4.91659	4.62907	6.21546	9.76844	4.30138	3.71024	4.99909	6.24945	4.1777	5.87706	7.5324	4.36908	6.04635	8.13418	1.38226	4.18016	7.68288	7.58787	3.63631	8.04991	7.69105	8.19441	5.7921	6.51086	4.13255	4.71055	5.44544	2.92718	6.32217	8.31579	6.29804	9.36066	6.69994	6.42314	6.34398	4.12986	6.71948	8.00274	3.93207	4.07401	7.2019	6.18361	6.35725	2.17736	6.03094	5.07862	5.92946	6.34627	2.4084	10.5653	
4.15602	8.48107	6.46072	9.02665	6.02479	6.70167	7.88878	4.63874	9.64126	4.37415	2.1937	4.16081	4.39482	9.07191	6.21218	4.74765	8.01904	5.13039	3.87869	6.23055	7.60287	8.37077	5.22872	11.1602	7.38392	3.43152	6.30313	5.94	5.12012	5.25986	7.50156	3.92034	8.4964	9.00781	5.61174	5.03351	11.0053	8.5856	4.62461	7.26945	3.08704	4.90517	7.65783	5.45119	6.43722	4.81136	8.16873	5.12255	9.03524	4.81106	9.20809	8.0848	7.18755	9.18429	10.448	9.38141	7.76256	7.97852	9.59747	7.29975	9.77781	4.37304	7.94199	7.99326	
3.70342	5.38188	4.83877	9.89466	8.94675	6.72442	5.35168	5.47557	7.34031	9.18776	6.66833	4.97773	6.43378	6.99567	7.48428	7.34009	8.35675	5.64904	7.31409	4.27658	6.63408	5.21039	7.32143	6.69714	6.85819	6.55998	7.10215	5.34772	7.96589	10.3779	7.64949	8.2404	8.52123	9.3237	2.7097	9.97037	4.24861	7.80682	4.06809	4.66611	5.86626	6.1648	4.65794	4.88893	7.37082	5.88056	6.33627	9.01682	6.41819	4.18852	6.77288	4.06447	6.93122	8.26226	6.34698	9.06977	9.85808	6.00376	8.43435	5.92481	5.76819	10.5688	4.51921	3.03007	
7.20548	4.34913	9.22899	8.22591	5.57402	5.09443	7.44516	13.1402	6.9581	5.59096	6.17706	8.07985	5.26377	8.17514	6.63444	5.59343	7.11495	5.78798	4.29291	6.61715	6.20696	6.44359	8.81809	8.72764	5.025	10.0981	8.77808	5.05088	4.35065	6.41497	8.49789	8.67224	1.64941	7.93593	8.01647	7.34191	5.56769	13.4714	8.49882	10.9898	8.07613	7.82368	6.75502	7.81144	4.9137	5.81838	5.35851	7.9722	8.98266	6.70403	10.15	6.79285	9.41697	8.5586	5.3438	4.76835	9.82974	6.81758	8.74089	6.45622	5.99883	5.42768	9.66185	6.76627	
7.82205	8.4817	7.72974	5.89565	4.53072	4.87632	9.55815	7.18189	4.80103	4.75753	6.55975	6.8489	7.21187	0.223997	5.72251	5.67678	7.32851	7.54755	7.80523	7.02325	7.36651	6.25597	9.54715	7.18583	7.05608	8.57131	5.19979	6.30709	4.85102	5.35783	7.2565	8.41511	9.70547	6.24583	10.971	6.2985	4.6734	6.5264	5.58626	3.34229	7.18389	7.19319	4.43663	6.29354	4.94358	8.08307	8.04856	8.53596	5.68095	7.63779	5.07695	7.68546	8.83055	8.56221	8.63892	5.68265	4.73869	7.2061	8.2799	8.17454	8.42233	7.08207	6.88418	9.46374	
2.79034	5.01739	3.7231	7.40105	6.16111	3.69694	4.89843	5.17323	6.7567	5.22188	6.94119	6.24991	2.97943	3.13166	8.87172	5.42904	4.46668	4.5206	6.01231	6.4002	7.85172	3.45614	7.06808	5.8532	2.87719	4.80861	5.21546	6.59499	4.61096	5.92658	5.89196	7.80485	7.82319	5.96602	5.54426	3.46508	6.60765	8.88276	7.5161	5.1058	6.80963	1.5525	4.98869	4.65103	5.66336	6.77792	5.44267	2.06618	6.43973	5.26121	9.7987	5.56288	5.34951	3.07588	5.34164	6.00689	7.76955	7.13664	3.52574	6.32164	5.35943	6.12036	5.37749	3.44126	
7.41561	7.14967	7.41801	8.63965	7.451	8.12068	7.86559	5.35257	6.02711	6.75542	7.98823	9.08362	5.54659	7.74687	4.47085	4.56676	9.2933	8.54855	3.72888	5.38742	4.90914	5.88969	8.27277	7.15115	5.62743	8.05412	6.20856	8.27719	7.32278	9.82629	3.84974	5.71413	6.05213	6.83664	5.75907	4.26376	5.11987	9.51817	8.47893	5.73193	11.573	7.15134	4.82189	6.4679	4.47809	5.93289	5.80415	6.51807	6.72624	5.89575	6.17399	6.06021	5.49796	8.11746	5.58549	9.10944	7.37619	7.80987	7.035	8.35312	6.79975	7.18243	4.35498	7.92469	
8.06183	4.1963	7.97289	11.1818	4.54568	7.99638	7.15192	8.59718	6.12655	8.80165	6.96409	7.32058	4.72282	7.13939	1.63723	6.10238	7.57608	6.41236	5.118	5.67725	10.1674	4.08684	7.21022	10.137	8.09928	6.7723	11.0301	6.3414	9.13492	5.78655	4.09456	6.71483	7.39072	7.49522	2.6734	7.80539	9.96248	6.03602	7.39536	10.6596	7.82195	7.90837	8.22829	5.13172	8.36214	7.33746	8.69799	9.91539	8.30394	5.85617	4.63211	5.93259	4.95094	6.39458	11.6603	4.59797	10.1289	5.8553	9.9781	6.7061	7.84798	6.78688	5.92792	10.5873	
8.64162	5.51891	-0.23778	6.16562	8.5564	9.62048	5.854	9.65068	9.32714	6.72668	6.47262	6.07759	7.24075	4.52985	5.80672	6.58137	6.00003	4.77439	7.01444	5.77759	6.73857	0.673386	10.271	6.92252	5.6169	6.17847	7.31497	6.81557	5.72867	7.59428	7.18328	13.9679	5.84601	9.88363	4.28676	7.89856	5.40719	6.80218	8.56419	5.65756	8.52447	8.5946	6.2613	8.21611	6.46466	2.86618	8.94387	4.56272	1.32956	4.99297	7.03715	7.82225	0.908813	6.28501	12.203	4.09398	7.82635	5.25925	8.46331	9.10723	8.85222	6.49692	4.85846	6.43511	
6.89195	9.30669	8.07786	6.1009	8.89115	6.54466	8.37395	9.59398	8.39314	7.20238	10.2932	6.25603	7.05461	6.17404	8.40663	7.9941	5.37192	4.88524	7.68093	8.52844	10.054	7.72028	7.77833	8.03115	7.2189	8.25347	8.23493	8.25109	5.09869	6.79501	11.0782	5.94605	5.93805	5.76358	5.49698	9.98355	7.80109	6.99643	7.8231	4.54056	8.20744	4.98573	4.04675	5.37139	4.37774	7.7236	6.3448	6.22704	8.33777	9.19788	5.94241	5.60657	7.33237	8.19208	5.03132	7.77688	9.85477	6.37589	2.49666	7.96971	6.71527	10.0422	5.18533	7.49287	
6.83326	8.34302	8.00381	5.09143	6.89449	5.48461	6.10944	8.31091	7.7219	8.81997	4.12969	6.31812	5.00288	10.8113	9.2856	7.95374	7.90951	11.7168	9.40626	7.2741	8.12176	7.98483	6.57215	6.39937	8.15797	6.48897	8.91999	8.28245	7.67118	7.00892	6.43623	10.4158	8.0559	6.42495	7.88676	6.25301	8.32036	7.38603	6.94494	9.70072	9.50904	9.14884	6.71085	9.30309	6.56933	7.14301	5.14765	6.96513	9.17079	6.46269	8.93461	6.56958	7.0352	9.05879	7.07106	12.7879	6.67444	9.76678	6.23053	6.74364	7.12031	8.012	8.81915	7.62999	
7.40104	10.1733	6.65778	7.18577	9.51879	7.17037	3.23241	7.3235	5.84634	8.94594	6.7821	11.2382	9.04419	4.62786	8.44639	2.97172	7.33168	9.85265	5.73699	10.4185	8.43645	6.06842	6.47832	4.99485	5.43275	7.02932	7.25409	8.62627	5.78175	10.2865	7.77113	3.64445	9.44867	9.26938	5.81871	6.73776	7.99348	5.79769	5.35911	9.39753	6.59739	6.82256	5.56101	6.4243	5.17833	4.43903	6.21411	6.52885	7.56253	2.61442	9.21782	5.77272	4.94571	5.79722	3.91806	6.35352	7.21148	7.9799	7.20336	8.85548	3.66716	9.21867	8.54375	7.09705	
8.35696	3.87784	6.19136	7.19054	6.02391	6.47519	7.11847	10.6759	7.27302	6.40622	7.69717	4.74404	8.7383	11.1488	9.591	2.81622	2.91742	6.4305	6.85438	7.51905	8.30147	4.694	7.84273	9.02329	9.21256	7.91339	5.17352	7.53593	7.48214	9.51217	4.78347	5.16571	5.63941	9.18142	8.23435	8.21026	9.53962	7.61506	9.368	6.07872	4.75108	7.95353	4.9414	6.27516	8.36471	2.12925	7.47456	4.9789	6.8557	5.24881	3.26248	7.19577	8.02419	5.91262	9.06279	8.73599	6.05047	9.2402	4.99806	6.58129	7.657	8.30084	8.07051	10.7915	
5.79312	4.58777	11.288	6.36393	4.81107	7.18836	7.22354	6.17286	9.5254	4.21652	9.6956	6.76722	6.17783	7.58079	5.36463	10.0313	13.9903	5.28486	8.90691	4.6321	7.03524	5.03695	8.51199	10.023	7.05912	7.13744	12.8781	8.87363	8.32275	9.45575	2.95412	8.68971	7.75155	10.4767	10.1116	6.9787	7.31987	5.45672	5.83619	7.44618	6.35244	8.02966	7.13837	8.5006	8.32094	3.70687	7.82198	9.63919	3.49147	3.48755	6.28911	6.86908	4.69319	8.68528	9.86298	5.62694	6.61639	5.48191	3.2716	7.52552	9.49561	8.13434	7.61956	5.82482	
8.18807	10.2742	2.3807	7.13182	5.6201	5.25923	7.21077	6.02021	8.44166	5.4395	7.73117	8.18712	8.3898	6.48371	6.62367	9.99518	6.12178	5.15867	8.44212	4.84011	8.2728	7.1271	8.80585	7.00055	5.7442	8.1521	6.15662	9.2329	7.60851	7.7423	7.56429	4.79526	5.56279	3.80776	7.57382	6.67034	6.3595	6.54279	7.55071	8.27562	4.8829	6.55136	7.33416	5.89803	9.65811	5.55582	5.92228	6.19667	7.93438	8.95146	5.82106	9.63755	4.89078	6.43074	7.52808	9.36672	8.10687	11.2167	7.3048	8.14342	3.13456	9.04454	5.62951	6.68804	
8.65487	8.66958	9.40844	7.0202	5.66495	5.53487	7.85111	7.19786	9.30427	6.44814	6.78944	7.96274	6.48594	8.95495	9.60662	9.86	4.85731	6.54305	8.49815	8.36696	9.50941	6.39091	6.50899	9.78995	8.2508	7.5843	10.6169	7.66675	5.83145	9.65731	9.51342	4.02707	6.0319	6.22323	6.40328	5.81473	6.2654	5.28949	8.7635	9.07131	7.67609	6.68412	4.99445	8.48534	10.2835	6.31266	6.35133	6.75123	7.13839	8.58501	4.83019	5.61327	9.26995	6.78079	9.77711	7.9801	7.6242	9.73536	9.10651	10.8466	6.20513	9.51224	9.64689	6.28203	
8.64616	5.89226	5.54775	7.044	9.19122	9.61722	2.49177	9.43707	8.72743	6.72125	7.28352	5.3527	8.14469	7.03799	4.40369	7.84826	5.24893	6.6637	7.5942	6.34787	4.90799	8.89346	9.30249	7.54904	3.8102	5.90407	6.00845	3.88761	6.89743	7.03482	5.03573	8.67919	6.26526	6.15901	7.30482	6.51311	5.75212	4.86366	5.95218	5.78328	6.34457	7.94432	8.87173	1.52336	6.11628	5.96558	5.93279	5.58479	9.08596	8.23136	5.90336	5.79332	4.68258	7.08908	5.74355	4.10571	7.64201	10.4669	6.95466	5.50415	10.1585	6.76565	6.44143	7.2682	
5.18615	7.35895	5.00766	5.9028	6.9338	4.53807	4.17314	8.53383	8.83129	6.54614	9.80296	6.1787	6.80824	5.86099	7.66002	4.59828	4.79052	4.31405	3.7955	6.33855	7.9462	8.75483	6.11762	3.53286	7.29489	8.87529	6.44719	4.82718	5.83382	8.23573	6.54772	4.9525	10.3422	4.99382	5.20526	7.90891	7.67467	7.54542	8.67747	4.9599	5.85276	8.99207	6.74268	4.88339	2.95714	5.42124	5.71742	7.54434	5.58095	4.56802	9.02296	10.0062	5.18906	7.81752	6.38825	7.34464	9.15954	4.33872	11.3768	7.71337	13.2092	4.58815	8.20152	3.03185	
4.67439	7.5345	4.74968	3.23017	6.33581	8.41273	7.56308	7.60933	8.33312	9.03481	8.63513	6.83681	8.45635	7.26747	6.63284	5.80885	8.07314	7.2135	7.60124	5.69372	6.13998	6.73624	7.54849	4.8776	8.7123	4.72275	5.51759	2.36499	8.78062	5.37754	5.48278	7.84091	5.60029	5.23907	5.10528	7.60571	10.0928	10.9602	9.03536	5.92609	6.03087	3.38443	6.66825	6.87218	6.06188	5.00709	7.35331	8.02168	5.2696	5.18621	5.33884	7.72572	5.93112	7.91092	10.1965	6.78044	9.23633	11.3127	3.56088	5.8834	5.23509	9.80617	6.36841	9.81078	
8.7448	7.20969	7.19228	7.35096	5.34286	5.99351	5.05642	3.91143	5.04911	9.81146	8.46695	8.29689	5.82717	6.63499	8.5271	7.77411	11.3834	6.49331	7.03578	8.56931	7.53208	8.61266	4.19735	4.30186	7.55473	4.02821	9.00846	2.53534	5.70894	7.18119	8.01006	8.40017	8.50044	7.23185	11.7553	11.1168	6.39909	4.67418	8.59576	4.65764	6.61555	10.5126	7.27372	7.66529	8.38512	9.22985	8.99774	10.3871	6.75666	7.74225	6.44406	4.13173	8.63013	8.80411	10.0902	9.90191	6.08961	10.7852	5.60286	8.05875	6.24082	6.01635	6.8295	7.64941	
5.815	7.06879	7.55155	8.65206	4.39316	2.87901	6.78353	8.95539	9.15432	5.52021	7.6841	6.54648	5.85608	8.6822	9.53528	7.19144	7.34273	9.35228	7.90381	8.46157	8.09561	6.27019	4.28825	5.93471	8.06594	6.15281	8.15232	5.11082	1.1147	4.73819	9.76448	6.13048	6.04643	5.43851	7.56928	7.24834	9.02729	5.69062	10.1409	10.1137	7.75395	2.16223	5.49612	10.7678	2.83943	3.5411	5.47729	8.23361	7.67455	5.60921	7.46282	8.01661	9.17717	3.72124	8.26581	5.9342	7.86262	10.5872	9.62382	7.04807	8.08522	10.3775	4.3308	5.72069	
3.09095	3.1552	0.596799	3.61963	2.61212	2.93046	3.34561	2.92034	4.44027	1.63171	4.24721	3.89327	3.98782	2.89324	1.60253	2.38613	4.78238	0.468502	3.66833	5.56137	4.82839	6.01634	3.59717	4.20275	2.04213	4.241	5.50141	2.44553	1.92552	2.70353	3.42793	4.38521	3.05263	4.11601	4.3998	4.12391	-1.82011	1.89341	2.42141	3.01564	4.78152	2.45681	3.6087	2.51534	0.571001	2.05226	5.19421	3.64221	3.03855	4.73952	3.8328	3.67704	-1.89049	0.68745	4.23275	2.19407	2.22464	4.3596	4.3187	4.48985	2.79509	1.74622	2.66842	3.66377	
13.6109	5.73913	10.0206	9.8536	9.95612	6.96523	5.89635	7.66771	7.29806	4.87509	7.56317	8.99794	7.75183	5.10329	7.27905	5.48813	7.1586	7.5871	4.29348	10.4462	9.62955	2.96498	7.1894	11.5609	6.17773	8.22336	10.1022	4.49367	6.47471	5.11174	6.60398	5.86229	6.09395	5.8908	6.35621	5.10684	6.9688	6.1858	6.66302	7.59727	3.47491	6.28422	3.72051	6.80921	6.24558	5.39056	7.5111	8.88309	8.62339	5.64245	6.0338	5.94164	5.76547	10.9432	9.54434	4.58971	6.857	5.41215	5.44538	11.799	9.59722	8.20433	5.40378	5.36066	
5.92378	11.2333	8.90104	5.72287	7.89143	6.75267	8.25785	7.38752	6.68376	5.89295	8.53844	8.83561	7.42465	8.51659	7.20169	10.0906	6.68489	9.58352	9.42881	9.44318	4.5406	6.8252	8.34826	5.72447	8.08864	6.27933	8.7036	7.0862	7.91657	6.52241	13.0191	8.55419	9.30908	6.73263	8.36246	7.65532	10.4378	6.63264	6.4901	6.05803	9.57647	9.543	10.5682	4.76937	5.5569	4.93856	5.02137	6.76128	8.04553	7.15187	9.67761	6.63611	9.42003	8.44605	10.7034	9.01546	8.28171	7.77629	8.66646	8.68726	9.73648	9.91598	8.14169	6.86699	
5.24934	7.77091	6.86336	8.4957	5.60511	9.348	9.80672	9.90454	11.7584	5.83954	4.90233	6.31707	6.07036	10.3485	8.8815	5.46545	6.90529	9.05034	8.66202	7.01165	7.56194	8.90184	8.76067	9.32179	12.1598	8.88604	6.45569	6.88807	7.6663	8.36016	6.86702	10.6232	6.22015	11.9601	8.81129	10.5169	8.00412	8.48312	6.346	8.03965	8.26247	8.48711	8.77887	7.50127	5.18544	6.16162	10.0533	3.66117	5.98751	6.45674	6.20612	9.29048	6.70112	7.94448	7.53003	9.93539	7.4582	7.48515	8.75056	6.68334	7.07424	6.53126	6.88192	5.25495	
5.39627	10.5143	6.80654	5.3995	8.65779	4.27413	9.69508	7.11124	8.96484	7.05608	10.215	8.2995	8.36462	7.16449	7.44003	8.36461	9.83263	9.19568	9.95264	8.58951	6.10169	2.3296	8.77798	5.63099	6.27967	6.69317	5.00277	6.79046	8.00829	6.01928	8.61675	8.92367	6.55308	5.45844	7.69549	11.0212	7.17547	8.25892	6.63111	9.28549	8.13279	4.72327	8.0653	8.07544	8.92642	5.20499	9.76755	6.00357	8.06187	6.06195	8.03455	9.35344	6.96317	8.87596	8.19907	6.9235	8.57521	7.82873	7.37094	7.04961	6.52741	6.5706	7.89889	8.49905	
7.79208	8.67419	6.85869	5.48108	9.53678	6.59254	7.05451	4.62512	6.88536	3.6853	6.50045	8.65325	4.79371	5.47519	7.11112	9.01039	8.06237	11.1138	8.73173	9.71146	10.1011	8.34506	5.29059	5.70655	4.01306	7.90027	6.27297	7.90579	5.76246	10.5783	7.97198	4.96295	7.55298	5.92085	7.54202	8.77662	9.37639	5.81237	9.72752	6.66324	9.13651	6.7061	8.82028	7.50693	5.10624	7.58961	7.07148	7.88555	8.623	11.6783	8.09601	7.05637	11.4248	8.07304	5.20697	9.68016	10.1296	5.84663	7.24298	7.56318	1.91407	6.05194	9.73077	7.37762	
10.7524	7.75178	4.94231	8.51053	7.84617	8.89722	4.90823	8.47372	5.667	3.78214	5.29857	5.53005	5.0292	7.19073	8.39744	8.31123	8.79917	4.46002	7.91794	6.33956	8.2596	7.70158	7.10229	7.96907	8.64169	4.25997	8.32631	2.66459	6.73517	9.88233	7.91657	7.33443	7.54558	5.60826	4.88289	10.2858	5.82097	6.07235	5.42973	7.61795	8.52392	5.74987	7.14416	5.48011	5.37556	8.17068	6.14432	4.90612	8.38198	8.0668	4.53788	9.35705	5.02811	5.47879	9.14092	8.50055	4.51643	4.62193	9.24658	7.37169	8.63988	7.50775	4.85298	8.12019	
9.91066	7.14801	5.81408	6.32498	10.0836	10.7156	8.69204	9.1987	7.64484	8.60984	5.53703	8.58837	10.0412	6.02777	5.41083	10.1087	8.00578	7.79555	5.7274	8.44103	7.93358	5.38848	7.91229	11.1219	6.58448	6.4098	5.21843	6.76932	5.88523	6.43179	6.5329	3.22044	4.38553	6.51197	10.4309	9.92177	9.56825	9.28043	8.97038	5.29835	8.72998	7.46328	3.60686	6.166	6.11606	7.68495	6.27027	9.22745	9.67326	7.16783	7.61302	5.26575	5.47564	10.4783	8.83025	5.62148	8.02979	9.21968	9.91095	9.13721	6.86634	8.41283	8.06687	9.67533	
5.10287	8.55424	3.00689	7.72476	5.59429	6.95568	0.67734	10.4996	7.71867	6.58607	10.5253	6.36799	6.02536	7.76908	5.08715	6.13613	4.96761	6.55466	4.6157	5.85323	7.91078	3.11501	11.2121	12.6023	5.71483	4.1097	3.41595	7.86503	5.81882	8.50401	6.50056	7.30976	6.4974	5.46111	10.0036	6.24323	5.04185	9.34391	3.59083	9.29378	6.29611	10.4878	4.49542	8.56735	6.55547	8.42759	10.7276	5.81455	4.44763	3.27999	5.02845	7.12021	5.14181	7.24543	11.6835	4.22714	5.76488	9.57048	11.8324	4.68079	7.60502	9.83694	3.94617	6.02451	
3.72632	8.47206	1.68035	3.31604	3.21949	10.1605	4.83536	3.44726	4.39397	-0.00190845	4.03459	4.51936	2.56796	3.16976	4.10326	2.83947	2.25447	2.3908	7.74404	8.5736	1.83522	4.60037	6.16351	4.67547	3.57508	6.21407	4.36503	5.38832	5.34786	6.50677	8.27065	8.38168	4.48178	5.79177	5.44048	7.72262	3.30405	7.05936	4.00089	5.03918	3.50541	5.6043	6.13036	9.1155	4.55286	5.07083	7.21198	4.40481	1.30055	4.65952	4.65359	6.42337	1.30202	7.0318	4.86851	3.82366	7.29568	2.19389	6.53223	5.19452	3.51598	3.52371	4.98482	8.61776	
8.04058	7.29325	5.83665	9.3604	6.86185	7.87591	6.30804	4.13084	8.38358	9.00355	12.7528	5.64843	8.71315	5.25784	4.6192	7.68868	8.38118	4.85649	7.70662	2.62706	9.25478	7.03986	8.00544	5.22482	9.97072	6.52541	7.372	8.12101	5.15235	3.60293	3.92684	7.82743	9.12549	4.63766	6.8555	9.54359	5.70523	6.72508	8.74549	8.47304	3.72752	7.71672	7.834	7.85749	5.35574	7.6519	9.31801	6.54356	7.76575	6.49522	6.1667	3.80504	2.0368	7.29193	5.91324	3.82943	5.28209	7.30815	8.55128	4.25554	8.20958	9.37288	7.2234	6.35298	
3.69293	4.50398	8.55976	8.5039	6.44495	4.08947	7.46746	6.7418	8.50671	6.96519	13.2435	7.87013	8.79908	3.8607	5.18825	4.70091	5.65445	4.58748	6.99035	7.11782	9.04269	7.32452	12.5969	5.17498	5.64934	9.55275	6.60926	12.9848	9.12886	7.0502	7.38786	9.3127	11.1971	7.16623	5.76016	10.2569	8.76623	6.37003	8.78211	8.98052	5.13461	3.89351	7.45822	3.78175	5.02346	7.62644	4.36817	6.76182	10.1333	8.6899	8.71495	4.28365	10.033	4.27093	3.85043	7.29898	8.13816	8.93608	4.07159	7.18106	5.19119	5.05999	5.53724	6.95953	
10.4686	7.5156	4.82859	8.03677	4.81399	5.9116	8.72996	6.98938	7.4871	8.81108	7.88441	7.75071	6.92926	6.20455	8.76624	4.26747	4.07523	4.24975	9.19053	6.51195	12.0172	3.63452	9.56846	11.7293	7.96728	7.65558	9.33748	7.05675	8.90773	5.42353	6.86395	5.20626	8.12255	10.5483	8.77263	6.05544	9.05894	10.4458	7.60046	6.81131	9.32344	6.06259	5.608	9.31096	8.55391	5.53922	6.61629	8.00648	7.23105	8.81981	9.54596	8.3526	6.98996	6.86446	8.38789	5.41226	8.64052	12.8078	6.27295	10.9532	9.07345	7.10075	5.45912	7.07592	
7.63164	9.27052	5.54553	6.76771	8.84409	1.60816	10.4964	8.86838	6.67656	8.08939	6.81346	6.7738	11.1587	6.32146	9.4034	7.96293	7.53246	6.76843	6.62443	6.99304	6.33092	8.50874	8.915	6.28259	2.96162	8.85666	9.58298	5.17378	5.90692	4.01415	8.10357	6.20138	5.93865	8.2327	5.6932	6.83116	7.76924	8.48634	9.32226	5.91611	12.4483	9.40657	7.44932	6.98939	7.3543	5.89848	5.3368	7.73549	6.13149	7.23189	8.21178	7.31387	6.71909	8.17431	7.92773	7.40212	5.96545	10.5303	8.02009	6.07425	5.95432	9.58456	5.51736	8.8938	
9.68115	7.45172	7.10134	6.53621	9.26009	8.27842	9.33822	8.95786	5.75166	6.05914	10.3244	6.19919	9.23096	8.72209	8.54448	7.59373	7.81286	7.25864	8.74204	8.38106	9.09754	8.53773	6.87133	8.51324	6.93169	7.7731	6.59293	8.07212	8.3329	8.37712	9.0354	6.38951	7.97173	7.23207	8.3874	10.6887	7.03796	7.61722	7.37611	7.55672	8.36067	6.24251	7.18428	8.52989	8.18323	7.36054	8.31144	9.01325	7.61027	9.62769	10.1408	8.04513	8.54935	9.05925	8.55995	8.435	8.16378	7.06634	6.03283	9.07906	5.86487	7.56977	7.95417	7.40797	
6.11718	5.30021	8.11953	5.6704	7.56235	6.90022	6.30087	6.39605	9.93101	5.3056	8.90241	9.03064	8.60387	6.79502	5.06925	6.10283	6.02207	10.6099	9.54927	11.3719	6.76519	6.47259	5.0659	5.53127	7.30126	8.11996	6.18729	10.4469	7.88848	3.99509	7.62177	6.55933	8.67283	4.77103	5.37241	9.92771	7.96073	8.19411	7.75141	5.83106	8.89549	7.08469	5.7348	5.93915	8.79307	7.04105	10.2677	5.20504	7.53697	6.3673	7.17728	6.12009	9.24789	7.56892	6.87552	7.96824	7.97753	6.70144	4.45372	6.24043	6.66556	6.48857	7.66896	8.51011	
5.87697	9.95869	7.13427	4.2327	9.17475	7.13162	8.36296	8.44788	7.15206	9.83513	7.35962	11.4086	7.26912	8.02513	9.22877	6.29041	6.41543	7.90244	7.17315	8.42117	9.09969	9.65336	7.88081	7.28226	9.5837	7.27594	10.0504	9.00324	6.27084	8.48499	7.88651	7.91928	8.17802	5.81766	6.70511	6.56607	5.51638	10.3509	8.11071	8.39781	6.97881	8.93602	7.93918	7.19221	5.21699	6.77391	7.33887	8.66019	7.89197	9.117	8.64607	6.10509	5.0767	9.94087	7.06512	10.0557	7.11473	11.9625	6.02164	7.07166	8.78551	9.16073	6.83	9.19396	
6.59216	7.39818	6.15945	6.20803	3.6349	6.657	2.70199	7.13883	10.6243	11.3167	5.24636	6.86511	5.02694	9.58161	9.62847	7.61106	10.0645	7.75967	7.66733	6.07655	5.28799	8.84909	8.4721	8.87868	7.94042	5.22029	6.78766	6.94125	6.86125	8.48072	5.11652	8.24656	8.16093	8.5915	5.35013	6.76782	8.33177	7.05442	8.77963	9.91291	8.76207	5.92543	2.94864	4.15513	6.83168	7.12935	9.29663	7.94956	9.20355	9.99437	8.39664	10.5962	6.32873	5.86285	6.48129	5.55226	3.48777	7.39643	11.5241	6.95599	5.44025	7.19125	6.9012	9.53416	
6.4374	8.05633	7.32443	7.5873	7.27494	7.56276	9.16479	7.88328	6.83657	11.013	7.85848	7.81955	7.66007	8.65591	12.2119	9.71408	6.92493	6.34354	6.29118	7.97513	6.84366	7.94376	7.98342	9.34936	5.27423	6.02531	6.63678	7.30721	9.28913	5.331	5.9369	7.60572	8.90301	9.91126	10.4815	8.01708	8.15316	8.53155	7.19956	6.94301	9.37741	6.03887	8.83993	8.87958	6.32935	7.55808	6.27374	7.50141	3.32156	5.94885	9.72688	7.5449	8.90349	7.55172	8.4217	5.79406	7.17279	4.6166	7.21127	9.92301	9.74587	4.84107	7.23759	6.61461	
6.22842	7.72313	4.71003	7.11176	4.59757	10.8293	7.00372	4.12632	7.32944	7.93835	5.95133	7.58762	8.78582	9.39367	8.99804	10.5568	8.53006	10.3955	8.18139	9.04133	7.79659	3.51654	7.24137	9.42762	9.20843	5.56613	9.23558	4.7164	7.27433	3.31988	8.08998	6.24258	9.76031	6.55272	6.9634	6.89082	9.3581	10.2987	7.03265	4.59252	7.09881	7.49909	4.92115	6.95814	6.45871	4.12847	6.28968	6.62085	9.91182	7.65226	8.22777	6.04537	8.83266	10.2007	10.7049	9.07594	4.75449	8.79024	5.51193	6.10722	5.52443	7.33402	7.15593	6.63521	
